,Depth (m),Temperature (K),Porosity (m^3/m^3),Salt fraction (kg/kg),epsilon_s_prime,epsilon_s_primeprime,sigma_s,T_A Downwelling Low Band (K),T_A Downwelling High Band (K),T_A Upwelling Low Band (K),T_A Upwelling High Band (K)
863,8630.0,208.55576923076922,0.0,1e-06,3.12963745,0.00015589671412114393,9.14225218438777e-07,10551501723.58016,326.43981517226916,253.326953047006,482.59145926673216
864,8640.0,208.67692307692306,0.0,1e-06,3.1297477000000002,0.00015643256047103148,9.209610003510222e-07,10520963036.207424,326.7753272339823,253.36176517282723,482.782783939878
865,8650.0,208.7980769230769,0.0,1e-06,3.12985795,0.00015697024862568255,9.277409865591133e-07,10490299712.04547,327.11025271851867,253.3967493570412,482.9744837486476
866,8660.0,208.91923076923075,0.0,1e-06,3.1299682,0.00015750978491572664,9.345654560230276e-07,10459512049.56302,327.4445932181867,253.43190662997472,483.1665629525484
867,8670.0,209.0403846153846,0.0,1e-06,3.13007845,0.00015805117569355327,9.414346898053455e-07,10428600358.159725,327.7783504173431,253.4672380358851,483.3590258950501
868,8680.0,209.16153846153844,0.0,1e-06,3.1301887,0.00015859442733338587,9.483489710932261e-07,10397564958.23088,328.11152601423356,253.50274463323834,483.5518770344118
869,8690.0,209.2826923076923,0.0,1e-06,3.1302989500000002,0.00015913954623135725,9.553085852206679e-07,10366406181.26209,328.4441217353052,253.53842749500797,483.7451209285461
870,8700.0,209.40384615384613,0.0,1e-06,3.1304092,0.00015968653880558538,9.623138196910073e-07,10335124369.887379,328.77613936315015,253.57428770894506,483.93876224125535
871,8710.0,209.52499999999998,0.0,1e-06,3.13051945,0.0001602354114962481,9.69364964199711e-07,10303719877.969526,329.1075807051059,253.61032637789592,484.1328057516866
872,8720.0,209.64615384615382,0.0,1e-06,3.1306297,0.00016078617076565945,9.764623106574235e-07,10272193070.671537,329.43844759231314,253.64654462009972,484.32725635037025
873,8730.0,209.76730769230767,0.0,1e-06,3.13073995,0.0001613388230983457,9.836061532132992e-07,10240544324.530813,329.7687419071758,253.6829435695027,484.52211904226357
874,8740.0,209.8884615384615,0.0,1e-06,3.1308502000000002,0.0001618933750011215,9.907967882786017e-07,10208774027.525024,330.0984655809686,253.7195243760748,484.7173989562922
875,8750.0,210.00961538461536,0.0,1e-06,3.13096045,0.0001624498330031671,9.980345145505986e-07,10176882579.159122,330.4276205496534,253.75628820614247,484.91310134831014
876,8760.0,210.1307692307692,0.0,1e-06,3.1310707,0.0001630082036561043,1.0053196330367258e-06,10144870390.511387,330.7562088093626,253.79323624270333,485.10923159488044
877,8770.0,210.25192307692308,0.0,1e-06,3.13118095,0.00016356849353407423,1.0126524470790435e-06,10112737884.322557,331.0842323722174,253.8303696857943,485.3057952092286
878,8780.0,210.37307692307692,0.0,1e-06,3.1312912,0.00016413070923381454,1.0200332623789862e-06,10080485495.04831,331.4116933066767,253.86768975281717,485.5027978353898
879,8790.0,210.49423076923077,0.0,1e-06,3.1314014500000003,0.00016469485737473702,1.0274623870224097e-06,10048113668.950205,331.73859369413896,253.90519767891286,485.7002452609656
880,8800.0,210.6153846153846,0.0,1e-06,3.1315117000000003,0.00016526094459900606,1.034940131504911e-06,10015622864.133533,332.06493565535936,253.9428947172989,485.8981434118133
881,8810.0,210.73653846153846,0.0,1e-06,3.13162195,0.00016582897757161594,1.0424668087574828e-06,9983013550.63729,332.39072133521864,253.9807821396744,486.0964983619621
882,8820.0,210.8576923076923,0.0,1e-06,3.1317322,0.00016639896298046975,1.050042734172441e-06,9950286210.482302,332.7159529545735,254.01886123657337,486.2953163347267
883,8830.0,210.97884615384615,0.0,1e-06,3.13184245,0.00016697090753645873,1.0576682256296734e-06,9917441337.743383,333.0406327143614,254.057133317773,486.49460371824716
884,8840.0,211.1,0.0,1e-06,3.1319527000000003,0.00016754481797354013,1.0653436035231941e-06,9884479438.611094,333.3647628881104,254.0955997126825,486.69436704990187
885,8850.0,211.22115384615384,0.0,1e-06,3.13206295,0.00016812070104881731,1.0730691907880172e-06,9851401031.453564,333.68834576638363,254.13426177075183,486.89461304054737
886,8860.0,211.34230769230768,0.0,1e-06,3.1321732,0.0001686985635426189,1.08084531292733e-06,9818206646.878447,334.0113836688134,254.17312086188815,487.0953485679241
887,8870.0,211.46346153846153,0.0,1e-06,3.13228345,0.00016927841225857924,1.0886722980400002e-06,9784896827.788576,334.333878968124,254.21217837688138,487.29658068431405
888,8880.0,211.58461538461538,0.0,1e-06,3.1323937,0.00016986025402371762,1.0965504768484076e-06,9751472129.44761,334.6558340366934,254.25143572784455,487.4983166268106
889,8890.0,211.70576923076922,0.0,1e-06,3.1325039500000003,0.00017044409568851916,1.1044801827265881e-06,9717933119.533115,334.9772513094419,254.29089434865242,487.700563811933
890,8900.0,211.82692307692307,0.0,1e-06,3.1326142,0.0001710299441270153,1.1124617517287249e-06,9684280378.187275,335.2981332305783,254.33055569540326,487.9033298540909
891,8910.0,211.9480769230769,0.0,1e-06,3.13272445,0.00017161780623686524,1.120495522617956e-06,9650514498.086704,335.6184822902392,254.37042124689287,488.10662256077103
892,8920.0,212.06923076923076,0.0,1e-06,3.1328347,0.0001722076889394363,1.128581836895534e-06,9616636084.487913,335.9383010096827,254.410492505076,488.3104499459822
893,8930.0,212.19038461538463,0.0,1e-06,3.13294495,0.00017279959917988603,1.1367210388303127e-06,9582645755.276865,336.25759191515044,254.45077099556596,488.5148202336405
894,8940.0,212.31153846153848,0.0,1e-06,3.1330552000000003,0.00017339354392724367,1.144913475488592e-06,9548544141.028343,336.57635761020936,254.49125826813986,488.71974185899364
895,8950.0,212.43269230769232,0.0,1e-06,3.1331654500000004,0.0001739895301744923,1.1531594967642953e-06,9514331885.05111,336.8946006872689,254.53195589724214,488.92522348953867
896,8960.0,212.55384615384617,0.0,1e-06,3.1332757,0.0001745875649386516,1.1614594554095182e-06,9480009643.442886,337.2123237997034,254.57286548251656,489.1312740148772
897,8970.0,212.675,0.0,1e-06,3.13338595,0.00017518765526085964,1.1698137070654071e-06,9445578085.134575,337.5295295991216,254.6139886493367,489.3379025678908
898,8980.0,212.79615384615386,0.0,1e-06,3.1334962,0.0001757898082064561,1.1782226102934241e-06,9411037891.932867,337.8462207941437,254.65532704936078,489.54511852029725
899,8990.0,212.9173076923077,0.0,1e-06,3.1336064500000003,0.00017639403086506625,1.1866865266069445e-06,9376389758.57542,338.1624001237229,254.69688236110045,489.75293150161383
900,9000.0,213.03846153846155,0.0,1e-06,3.1337167,0.00017700033035068303,1.1952058205032487e-06,9341634392.764515,338.47807032046353,254.73865629048606,489.96135140220673
901,9010.0,213.1596153846154,0.0,1e-06,3.13382695,0.00017760871380175178,1.203780859495877e-06,9306772515.216223,338.7932341798551,254.7806505714705,490.1703883748732
902,9020.0,213.28076923076924,0.0,1e-06,3.1339372,0.00017821918838125403,1.2124120141473384e-06,9271804859.702454,339.10789451080933,254.82286696662663,490.380052856363
903,9030.0,213.40192307692308,0.0,1e-06,3.13404745,0.00017883176127679164,1.2210996581022346e-06,9236732173.080925,339.42205416870274,254.86530726776698,490.5903555672983
904,9040.0,213.52307692307693,0.0,1e-06,3.1341577000000003,0.0001794464397006721,1.2298441681207195e-06,9201555215.3484,339.7357160073914,254.90797329659065,490.8013075275394
905,9050.0,213.64423076923077,0.0,1e-06,3.13426795,0.00018006323088999248,1.2386459241123983e-06,9166274759.663153,340.0488829237583,254.9508669053169,491.01292005723553
906,9060.0,213.76538461538462,0.0,1e-06,3.1343782,0.00018068214210672508,1.24750530917057e-06,9130891592.385435,340.3615578438569,254.9939899773693,491.2252047948906
907,9070.0,213.88653846153846,0.0,1e-06,3.13448845,0.00018130318063780353,1.256422709606894e-06,9095406513.114216,340.6737437209066,255.03734442805361,491.43817370532685
908,9080.0,214.0076923076923,0.0,1e-06,3.1345987,0.00018192635379520744,1.2653985149864337e-06,9059820334.715372,340.9854435333699,255.08093220525495,491.65183909016895
909,9090.0,214.12884615384615,0.0,1e-06,3.1347089500000003,0.0001825516689160491,1.2744331181631228e-06,9024133883.351934,341.29666028310737,255.12475529016083,491.86621359876114
910,9100.0,214.25,0.0,1e-06,3.1348192,0.0001831791333626604,1.2835269153156212e-06,8988347998.513788,341.60739700442673,255.16881569799804,492.08131023953615
911,9110.0,214.37115384615385,0.0,1e-06,3.13492945,0.00018380875452267837,1.2926803059835922e-06,8952463533.046848,341.91765672955006,255.2131154787867,492.2971423936934
912,9120.0,214.4923076923077,0.0,1e-06,3.1350397,0.00018444053980913274,1.3018936931043958e-06,8916481353.16961,342.22744256291145,255.2576567181122,492.51372382196615
913,9130.0,214.61346153846154,0.0,1e-06,3.13514995,0.0001850744966605338,1.3111674830501862e-06,8880402338.506742,342.5367575917832,255.30244153792955,492.73106869020324
914,9140.0,214.73461538461538,0.0,1e-06,3.1352602000000003,0.0001857106325409588,1.3205020856654479e-06,8844227382.11007,342.8456049392932,255.34747209736622,492.94919156803434
915,9150.0,214.85576923076923,0.0,1e-06,3.13537045,0.0001863489549401405,1.32989791430496e-06,8807957390.467777,343.1539877618233,255.3927505935583,493.16810745184125
916,9160.0,214.97692307692307,0.0,1e-06,3.1354807,0.00018698947137355576,1.339355385872181e-06,8771593283.537497,343.46190924650915,255.43827926252052,493.38783177899523
917,9170.0,215.09807692307692,0.0,1e-06,3.13559095,0.000187632189382513,1.3488749208580772e-06,8735135994.751083,343.76937258820806,255.48406038000732,493.60838044269946
918,9180.0,215.21923076923076,0.0,1e-06,3.1357012,0.0001882771165342418,1.3584569433803997e-06,8698586471.033922,344.07638099862265,255.53009626242903,493.82976980418283
919,9190.0,215.3403846153846,0.0,1e-06,3.1358114500000003,0.00018892426042198165,1.3681018812233887e-06,8661945672.81751,344.3829377351852,255.57638926777145,494.0520167107327
920,9200.0,215.46153846153845,0.0,1e-06,3.1359217,0.00018957362866507126,1.3778101658779438e-06,8625214574.048008,344.6890460572691,255.62294179654594,494.27513851743174
921,9210.0,215.5826923076923,0.0,1e-06,3.13603195,0.00019022522890903905,1.3875822325822517e-06,8588394162.199795,344.994709255446,255.66975629276664,494.49915309819016
922,9220.0,215.70384615384614,0.0,1e-06,3.1361422,0.00019087906882569194,1.397418520362846e-06,8551485438.274159,345.2999306289529,255.7168352449455,494.72407886894496
923,9230.0,215.825,0.0,1e-06,3.13625245,0.00019153515611320635,1.407319472076173e-06,8514489416.809849,345.6047135240419,255.7641811871295,494.94993480360563
924,9240.0,215.94615384615383,0.0,1e-06,3.1363627000000003,0.0001921934984962193,1.417285534450583e-06,8477407125.885578,345.90906129102723,255.81179669994816,495.176740460076
925,9250.0,216.06730769230768,0.0,1e-06,3.13647295,0.00019285410372591827,1.4273171581288272e-06,8440239607.119213,346.21297729294406,255.85968441169706,495.40451599479195
926,9260.0,216.18846153846152,0.0,1e-06,3.1365832,0.0001935169795801331,1.4374147977110206e-06,8402987915.663859,346.51646492336204,255.90784699945152,495.6332821860027
927,9270.0,216.30961538461537,0.0,1e-06,3.13669345,0.00019418213386342796,1.447578911798082e-06,8365653120.209235,346.8195276036929,255.95628719021298,495.8630604592624
928,9280.0,216.43076923076922,0.0,1e-06,3.1368037,0.0001948495744071923,1.4578099630356722e-06,8328236302.973757,347.122168751794,256.0050077620756,496.09387291081873
929,9290.0,216.55192307692306,0.0,1e-06,3.1369139500000003,0.0001955193090697335,1.4681084181586203e-06,8290738559.693984,347.42439182888035,256.0540115454347,496.3257423279237
930,9300.0,216.6730769230769,0.0,1e-06,3.1370242,0.00019619134573636995,1.4784747480358477e-06,8253160999.617525,347.72620029805694,256.10330142422964,496.55869222150596
931,9310.0,216.79423076923075,0.0,1e-06,3.13713445,0.00019686569231952284,1.4889094277157895e-06,8215504745.493225,348.0275976514047,256.15288033721197,496.7927468472656
932,9320.0,216.9153846153846,0.0,1e-06,3.1372447,0.00019754235675880985,1.4994129364723394e-06,8177770933.549211,348.3285873978406,256.2027512792514,497.02793123773307
933,9330.0,217.03653846153844,0.0,1e-06,3.13735495,0.00019822134702113914,1.509985757851283e-06,8139960713.48247,348.6291730423867,256.2529173026894,497.2642712299918
934,9340.0,217.1576923076923,0.0,1e-06,3.1374652000000003,0.00019890267110080211,1.5206283797172711e-06,8102075248.438409,348.9293581407366,256.3033815187136,497.50179349360616
935,9350.0,217.27884615384613,0.0,1e-06,3.13757545,0.0001995863370195682,1.5313412943013063e-06,8064115714.984776,349.2291462399609,256.3541470987807,497.74052557022856
936,9360.0,217.39999999999998,0.0,1e-06,3.1376857,0.000200272352826779,1.5421249982487501e-06,8026083303.095074,349.5285409234579,256.4052172760838,497.9804958990385
937,9370.0,217.52115384615382,0.0,1e-06,3.13779595,0.0002009607265994438,1.5529799926678868e-06,7987979216.117071,349.8275457712508,256.4565953470464,498.22173385790666
938,9380.0,217.64230769230767,0.0,1e-06,3.1379062,0.0002016514664423335,1.5639067831789943e-06,7949804670.74903,350.12616438596734,256.5082846728744,498.4642697947244
939,9390.0,217.7634615384615,0.0,1e-06,3.1380164500000003,0.00020234458048807682,1.5749058799639745e-06,7911560896.999977,350.42440039019954,256.56028868114083,498.7081350692317
940,9400.0,217.88461538461536,0.0,1e-06,3.1381267,0.0002030400768972556,1.5859777978165518e-06,7873249138.166734,350.72225740613936,256.61261086743286,498.9533620927414
941,9410.0,218.0057692307692,0.0,1e-06,3.13823695,0.00020373796385850186,1.5971230561929815e-06,7834870650.791716,351.019739089677,256.6652547970217,499.1999843674648
942,9420.0,218.12692307692305,0.0,1e-06,3.1383472,0.00020443824958859275,1.6083421792633609e-06,7796426704.6235,351.3168491005661,256.71822410660326,499.44803653485513
943,9430.0,218.24807692307692,0.0,1e-06,3.13845745,0.00020514094233254834,1.6196356959634874e-06,7757918582.581551,351.61359111825806,256.7715225060828,499.69755441772776
944,9440.0,218.36923076923077,0.0,1e-06,3.1385677000000003,0.0002058460503637283,1.631004140047275e-06,7719347580.708059,351.90996883925527,256.82515378040307,499.94857507046623
945,9450.0,218.4903846153846,0.0,1e-06,3.13867795,0.00020655358198392926,1.6424480501397735e-06,7680715008.1193495,352.2059859572591,256.87912179144047,500.20113682912813
946,9460.0,218.61153846153846,0.0,1e-06,3.1387882,0.00020726354552348325,1.6539679697907554e-06,7642022186.965021,352.5016461876052,256.93343047995455,500.45527936187034
947,9470.0,218.7326923076923,0.0,1e-06,3.13889845,0.00020797594934135463,1.6655644475288915e-06,7603270452.37325,352.79695325584385,256.9880838675821,500.71104372749954
948,9480.0,218.85384615384615,0.0,1e-06,3.1390087,0.0002086908018252391,1.6772380369165116e-06,7564461152.392724,353.09191090402277,257.0430860589059,500.9684724322174
949,9490.0,218.975,0.0,1e-06,3.1391189500000003,0.00020940811139166308,1.6889892966049856e-06,7525595647.939376,353.3865228795927,257.0984412435874,501.22760949144305
950,9500.0,219.09615384615384,0.0,1e-06,3.1392292,0.00021012788648608148,1.7008187903906879e-06,7486675312.738124,353.68079293339696,257.15415369855384,501.4885004925358
951,9510.0,219.21730769230768,0.0,1e-06,3.13933945,0.00021085013558297814,1.7127270872715935e-06,7447701533.259942,353.97472485121796,257.2102277902552,501.75119266188483
952,9520.0,219.33846153846153,0.0,1e-06,3.1394497,0.0002115748671859652,1.7247147615044598e-06,7408675708.653061,354.268322416666,257.2666679769927,502.01573493942135
953,9530.0,219.45961538461538,0.0,1e-06,3.13955995,0.00021230208982788313,1.7367823926626721e-06,7369599250.680676,354.5615894095106,257.32347881132466,502.28217804838755
954,9540.0,219.58076923076922,0.0,1e-06,3.1396702000000003,0.00021303181207090211,1.7489305656946785e-06,7330473583.649823,354.8545296369971,257.38066494253263,502.55057457331907
955,9550.0,219.70192307692307,0.0,1e-06,3.13978045,0.00021376404250662135,1.7611598709830856e-06,7291300144.3349,355.14714690580956,257.4382311191742,502.82097904599607
956,9560.0,219.8230769230769,0.0,1e-06,3.1398907,0.00021449878975617103,1.7734709044043824e-06,7252080381.906386,355.4394450364843,257.49618219171873,503.09344802854315
957,9570.0,219.94423076923076,0.0,1e-06,3.14000095,0.00021523606247031445,1.7858642673893118e-06,7212815757.844294,355.7314278606577,257.5545231152551,503.36804020621895
958,9580.0,220.0653846153846,0.0,1e-06,3.1401112,0.0002159758693295486,1.7983405669839124e-06,7173507745.8670225,356.0230992103913,257.61325895230317,503.64481648297846
959,9590.0,220.18653846153848,0.0,1e-06,3.1402214500000003,0.00021671821904420706,1.8109004159111855e-06,7134157831.835449,356.3144629321627,257.6723948756883,503.923840081272
960,9600.0,220.30769230769232,0.0,1e-06,3.1403317,0.00021746312035456262,1.823544432633449e-06,7094767513.673974,356.60552287601234,257.73193617154055,504.20517665027853
961,9610.0,220.42884615384617,0.0,1e-06,3.14044195,0.00021821058203092973,1.8362732414153732e-06,7055338301.277222,356.89628290118543,257.7918882423608,504.48889437700666
962,9620.0,220.55,0.0,1e-06,3.1405522,0.00021896061287376872,1.8490874723876814e-06,7015871716.415596,357.18674686560803,257.8522566102037,504.77506410560386
963,9630.0,220.67115384615386,0.0,1e-06,3.14066245,0.00021971322171378808,1.8619877616115234e-06,6976369292.639648,357.4769186473468,257.91304691996174,505.06375946137194
964,9640.0,220.7923076923077,0.0,1e-06,3.1407727000000003,0.00022046841741204943,1.8749747511435505e-06,6936832575.179414,357.7668021178445,257.97426494275436,505.35505698569267
965,9650.0,220.91346153846155,0.0,1e-06,3.14088295,0.00022122620886007118,1.8880490891017122e-06,6897263120.845463,358.0564011711409,258.03591657943247,505.6490362727069
966,9660.0,221.0346153846154,0.0,1e-06,3.1409932,0.00022198660497993428,1.9012114297317176e-06,6857662497.918781,358.34571968941316,258.0980078641915,505.94578012083156
967,9670.0,221.15576923076924,0.0,1e-06,3.14110345,0.00022274961472438593,1.914462433474226e-06,6818032286.04657,358.63476156445523,258.1605449683187,506.24537468517866
968,9680.0,221.27692307692308,0.0,1e-06,3.1412137,0.00022351524707694577,1.9278027670327467e-06,6778374076.1286,358.9235306947962,258.2235342040516,506.54790964604
969,9690.0,221.39807692307693,0.0,1e-06,3.1413239500000003,0.00022428351105201124,1.9412331034422868e-06,6738689470.202133,359.21203098295905,258.2869820285777,506.85347838427094
970,9700.0,221.51923076923077,0.0,1e-06,3.1414342,0.00022505441569496473,1.9547541221387056e-06,6698980081.325435,359.5002663328506,258.3508950481672,507.1621781672841
971,9710.0,221.64038461538462,0.0,1e-06,3.14154445,0.00022582797008227854,1.9683665090288017e-06,6659247533.456392,359.78824065479824,258.41528002244473,507.47411034641834
972,9720.0,221.76153846153846,0.0,1e-06,3.1416547,0.0002266041833216226,1.982070956561172e-06,6619493461.327695,360.0759578627225,258.4801438688111,507.78938056746847
973,9730.0,221.8826923076923,0.0,1e-06,3.1417649500000002,0.0002273830645519722,1.9958681637978017e-06,6579719510.323452,360.3634218788921,258.54549366701923,508.10809899331946
974,9740.0,222.00384615384615,0.0,1e-06,3.1418752000000003,0.00022816462294371443,2.0097588364864057e-06,6539927336.344462,360.6506366160933,258.6113366639012,508.4303805416437
975,9750.0,222.125,0.0,1e-06,3.14198545,0.0002289488676987566,2.023743687133567e-06,6500118605.678792,360.9376059977935,258.67768027827606,508.7563451347923
976,9760.0,222.24615384615385,0.0,1e-06,3.1420957,0.00022973580805063555,2.0378234350786193e-06,6460294994.859324,361.22433394757877,258.74453210601536,509.0861179710223
977,9770.0,222.3673076923077,0.0,1e-06,3.14220595,0.0002305254532646247,2.051998806568314e-06,6420458190.532423,361.510824393842,258.8118999253067,509.41982980924894
978,9780.0,222.48846153846154,0.0,1e-06,3.1423162000000002,0.00023131781263784404,2.066270534832273e-06,6380609889.309499,361.7970812595851,258.87979170208075,509.75761727483854
979,9790.0,222.60961538461538,0.0,1e-06,3.1424264500000003,0.00023211289549937016,2.0806393601592596e-06,6340751797.622171,362.08310847454334,258.94821559565696,510.09962318384424
980,9800.0,222.73076923076923,0.0,1e-06,3.1425367,0.00023291071121034476,2.095106029974213e-06,6300885631.573221,362.36890997206115,259.01717996458245,510.44599689255506
981,9810.0,222.85192307692307,0.0,1e-06,3.14264695,0.00023371126916408555,2.109671298916123e-06,6261013116.78364,362.6544896789688,259.0866933726861,510.79689466891637
982,9820.0,222.97307692307692,0.0,1e-06,3.1427572,0.00023451457878619756,2.1243359289166968e-06,6221135988.23805,362.93985152747206,259.15676459535507,511.1524800888659
983,9830.0,223.09423076923076,0.0,1e-06,3.1428674500000002,0.00023532064953468268,2.139100689279865e-06,6181255990.123521,363.22499945200997,259.2274026260405,511.51292446413817
984,9840.0,223.2153846153846,0.0,1e-06,3.1429777000000003,0.0002361294909000519,2.15396635676213e-06,6141374875.671256,363.50993737921544,259.2986166830123,511.87840729846096
985,9850.0,223.33653846153845,0.0,1e-06,3.14308795,0.00023694111240543702,2.1689337156537033e-06,6101494406.987993,363.79466923959114,259.3704162163544,512.2491167758509
986,9860.0,223.4576923076923,0.0,1e-06,3.1431982,0.0002377555236067023,2.1840035578605523e-06,6061616354.888639,364.0791989643612,259.442810915237,512.6252502885407
987,9870.0,223.57884615384614,0.0,1e-06,3.14330845,0.00023857273409255803,2.1991766829872664e-06,6021742498.723248,364.3635304824851,259.5158107154565,513.0070150019773
988,9880.0,223.7,0.0,1e-06,3.1434187000000002,0.000239392753484672,2.214453898420788e-06,5981874626.20252,364.6476677247599,259.58942580726784,513.3946284627489
989,9890.0,223.82115384615383,0.0,1e-06,3.1435289500000003,0.0002402155914377835,2.229836019415014e-06,5942014533.220979,364.93161461379754,259.6636666435148,513.7883192546128
990,9900.0,223.94230769230768,0.0,1e-06,3.1436392,0.00024104125763981768,2.2453238691762714e-06,5902164023.671436,365.215375082114,259.73854394807285,514.1883277032015
991,9910.0,224.06346153846152,0.0,1e-06,3.14374945,0.00024186976181199817,2.260918278949698e-06,5862324909.266069,365.49895304107037,259.8140687246325,514.5949066419151
992,9920.0,224.18461538461537,0.0,1e-06,3.1438597,0.0002427011137089623,2.276620088106501e-06,5822499009.340057,365.7823524267812,259.89025226580753,515.0083222298795
993,9930.0,224.30576923076922,0.0,1e-06,3.1439699500000002,0.00024353532311887667,2.2924301442321018e-06,5782688150.668475,366.06557714793263,259.967106162631,515.4288548520623
994,9940.0,224.42692307692306,0.0,1e-06,3.1440802000000003,0.0002443723998635509,2.3083493032152194e-06,5742894167.2664,366.3486311248731,260.0446423143972,515.8568000738048
995,9950.0,224.5480769230769,0.0,1e-06,3.14419045,0.00024521235379855395,2.3243784293378646e-06,5703118900.190863,366.63151827892955,260.12287293892456,516.2924696947731
996,9960.0,224.66923076923075,0.0,1e-06,3.1443007,0.0002460551948133311,2.3405183953662352e-06,5663364197.343542,366.91424251572334,260.2018105832229,516.7361928821846
997,9970.0,224.7903846153846,0.0,1e-06,3.14441095,0.0002469009328313187,2.3567700826425784e-06,5623631913.262393,367.1968077429046,260.2814681345863,517.1883174004811
998,9980.0,224.91153846153844,0.0,1e-06,3.1445212000000002,0.00024774957781006175,2.373134381177984e-06,5583923908.915444,367.47921786671526,260.36185883215603,517.6492109570484
999,9990.0,225.0326923076923,0.0,1e-06,3.1446314500000003,0.00024860113974133205,2.3896121897461234e-06,5544242051.490879,367.76147679534427,260.44299627894924,518.1192626629004
1000,10000.0,225.15384615384613,0.0,1e-06,3.1447417,0.0002494556286512443,2.4062044159779363e-06,5504588214.179617,368.0435884222713,260.5248944543882,518.5988846271576
1001,10010.0,225.27499999999998,0.0,1e-06,3.14485195,0.00025031305460037495,2.422911976457328e-06,5464964275.962085,368.32555664347916,260.6075677273631,519.0885136924059
1002,10020.0,225.39615384615382,0.0,1e-06,3.1449622,0.0002511734276838806,2.439735796817783e-06,5425372121.383948,368.60738534732826,260.6910308698297,519.5886133407504
1003,10030.0,225.51730769230767,0.0,1e-06,3.1450724500000002,0.0002520367580316166,2.4566768118400385e-06,5385813640.33401,368.8890784245805,260.7752990710006,520.0996757722892
1004,10040.0,225.6384615384615,0.0,1e-06,3.1451827,0.0002529030558082573,2.4737359655506494e-06,5346290727.817997,369.1706397582635,260.86038795213216,520.6222241885756
1005,10050.0,225.75961538461536,0.0,1e-06,3.14529295,0.000253772331213414,2.49091421132168e-06,5306805283.727022,369.45207322709035,260.9463135819511,521.1568152918055
1006,10060.0,225.8807692307692,0.0,1e-06,3.1454032,0.0002546445944817562,2.5082125119713017e-06,5267359212.60268,369.7333827085919,261.0330924927545,521.7040420344055
1007,10070.0,226.00192307692305,0.0,1e-06,3.14551345,0.00025551985588313255,2.5256318398654483e-06,5227954423.404771,370.0145720691991,261.12074169721484,522.2645366434001
1008,10080.0,226.12307692307692,0.0,1e-06,3.1456237000000002,0.00025639812572269036,2.5431731770205533e-06,5188592829.267137,370.29564518044884,261.2092787059127,522.8389739464963
1009,10090.0,226.24423076923077,0.0,1e-06,3.1457339500000003,0.00025727941434099794,2.560837515207198e-06,5149276347.25881,370.5766058959461,261.29872154566755,523.42807504927
1010,10100.0,226.3653846153846,0.0,1e-06,3.1458442,0.00025816373211416595,2.5786258560549694e-06,5110006898.134704,370.85745807413724,261.3890887786687,524.0326113801904
1011,10110.0,226.48653846153846,0.0,1e-06,3.14595445,0.0002590510894539697,2.596539211158233e-06,5070786406.088376,371.1382055679529,261.48039952248627,524.6534091802055
1012,10120.0,226.6076923076923,0.0,1e-06,3.1460647,0.0002599414968079722,2.6145786021830493e-06,5031616798.500586,371.4188522151482,261.57267347097843,525.2913544589888
1013,10130.0,226.72884615384615,0.0,1e-06,3.1461749500000002,0.00026083496465964626,2.632745060975148e-06,4992500005.68202,371.6994018667488,261.6659309161581,525.9473984873024
1014,10140.0,226.85,0.0,1e-06,3.1462852000000003,0.00026173150352849827,2.6510396296689766e-06,4953437960.617873,371.9798583636459,261.7601927710749,526.6225639093459
1015,10150.0,226.97115384615384,0.0,1e-06,3.14639545,0.0002626311239701921,2.6694633607978636e-06,4914432598.704436,372.26022552103467,261.85548059374867,527.3179515096293
1016,10160.0,227.09230769230768,0.0,1e-06,3.1465057,0.0002635338365766742,2.6880173174052413e-06,4875485857.48603,372.5405071756586,261.9518166122357,528.0347477424839
1017,10170.0,227.21346153846153,0.0,1e-06,3.14661595,0.0002644396519762966,2.7067025731570587e-06,4836599676.388475,372.8207071373459,262.0492237508702,528.7742331520045
1018,10180.0,227.33461538461538,0.0,1e-06,3.1467262000000003,0.0002653485808339435,2.7255202124552167e-06,4797775996.446962,373.1008292297899,262.14772565775525,529.537791709398
1019,10190.0,227.45576923076922,0.0,1e-06,3.1468364500000003,0.00026626063385115574,2.7444713305522423e-06,4759016760.0360985,373.3808772611681,262.2473467335773,530.3269212881331
1020,10200.0,227.57692307692307,0.0,1e-06,3.1469467,0.00026717582176625837,2.763557033667009e-06,4720323910.59297,373.6608550333542,262.3481121618015,531.1432453318182
1021,10210.0,227.6980769230769,0.0,1e-06,3.14705695,0.00026809415535448527,2.7827784391016644e-06,4681699392.3374,373.94076634435277,262.4500479403469,531.9885259349433
1022,10220.0,227.81923076923076,0.0,1e-06,3.1471672,0.0002690156454281068,2.8021366753597116e-06,4643145149.9920025,374.2206149905084,262.55318091481587,532.8646784952832
1023,10230.0,227.9403846153846,0.0,1e-06,3.1472774500000003,0.00026994030283655784,2.821632882265264e-06,4604663128.497471,374.50040475647444,262.65753881336116,533.7737881502101
1024,10240.0,228.06153846153845,0.0,1e-06,3.1473877,0.0002708681384665642,2.8412682110834486e-06,4566255272.726392,374.7801394238635,262.76315028329634,534.7181282253433
1025,10250.0,228.18269230769232,0.0,1e-06,3.14749795,0.00027179916324227146,2.8610438246420446e-06,4527923527.194087,375.0598227672659,262.87004492954264,535.700180990474
1026,10260.0,228.30384615384617,0.0,1e-06,3.1476082,0.00027273338812537374,2.88096089745431e-06,4489669835.764037,375.3394585564719,262.9782533550245,536.722661011329
