,Depth (m),Temperature (K),Porosity (m^3/m^3),Salt fraction (kg/kg),epsilon_s_prime,epsilon_s_primeprime,sigma_s,T_A Downwelling Low Band (K),T_A Downwelling High Band (K),T_A Upwelling Low Band (K),T_A Upwelling High Band (K)
727,7270.0,192.07884615384614,0.0,1e-06,3.11464345,9.776216432095863e-05,3.146502798273388e-07,13574785886.560478,272.9468619294441,249.88430404094828,459.06833144547267
728,7280.0,192.2,0.0,1e-06,3.1147537,9.809819128088396e-05,3.173135350780355e-07,13560482823.116398,273.38418263202607,249.90191241209774,459.22710792062895
729,7290.0,192.32115384615383,0.0,1e-06,3.11486395,9.843537322871898e-05,3.19996155363398e-07,13546081195.407047,273.8208931000153,249.9196156926749,459.3860630945388
730,7300.0,192.44230769230768,0.0,1e-06,3.1149742000000002,9.877371413437414e-05,3.226982595742579e-07,13531580556.22911,274.2569905140039,249.93741425013903,459.54519737493473
731,7310.0,192.56346153846152,0.0,1e-06,3.1150844500000003,9.91132179814058e-05,3.2541996724779975e-07,13516980459.298853,274.69247219467655,249.9553084530285,459.70451115024485
732,7320.0,192.68461538461537,0.0,1e-06,3.1151947,9.945388876706239e-05,3.281613985718189e-07,13502280459.318129,275.1273353994887,249.97329867099518,459.86400484682986
733,7330.0,192.80576923076922,0.0,1e-06,3.11530495,9.979573050233176e-05,3.309226743890323e-07,13487480112.01589,275.5615773746491,249.99138527479994,460.02367887152707
734,7340.0,192.92692307692306,0.0,1e-06,3.1154152,0.00010013874721198778,3.3370391620144026e-07,13472578974.180487,275.99519550111717,250.00956863633863,460.183533625983
735,7350.0,193.0480769230769,0.0,1e-06,3.1155254500000003,0.00010048294293463886,3.365052461747306e-07,13457576603.711012,276.4281871447136,250.02784912868057,460.34356954825404
736,7360.0,193.16923076923075,0.0,1e-06,3.1156357,0.00010082832172277447,3.393267871427436e-07,13442472559.727684,276.86054965707893,250.04622712608472,460.5037870705796
737,7370.0,193.2903846153846,0.0,1e-06,3.11574595,0.00010117488764281326,3.421686626119802e-07,13427266402.494226,277.29228047087537,250.064703003945,460.664186619413
738,7380.0,193.41153846153844,0.0,1e-06,3.1158562,0.00010152264477515125,3.4503099676616737e-07,13411957693.592312,277.72337700291814,250.08327713896597,460.8247686424783
739,7390.0,193.5326923076923,0.0,1e-06,3.11596645,0.0001018715972142092,3.479139144708764e-07,13396545995.90856,278.15383670152147,250.1019499090325,460.9855335813687
740,7400.0,193.65384615384613,0.0,1e-06,3.1160767000000003,0.00010222174906848131,3.508175412781908e-07,13381030873.69495,278.58365709124615,250.12072169330864,461.14648188487826
741,7410.0,193.77499999999998,0.0,1e-06,3.11618695,0.00010257310446058331,3.5374200343143295e-07,13365411892.646399,279.0128356787338,250.1395928722483,461.3076140219002
742,7420.0,193.89615384615382,0.0,1e-06,3.1162972,0.0001029256675273015,3.566874278699424e-07,13349688619.929998,279.4413699539019,250.15856382758633,461.46893045475605
743,7430.0,194.01730769230767,0.0,1e-06,3.11640745,0.00010327944241964069,3.596539422339155e-07,13333860624.219849,279.869257569769,250.1776349423895,461.6304316392784
744,7440.0,194.1384615384615,0.0,1e-06,3.1165177,0.00010363443330287367,3.6264167486929605e-07,13317927475.775497,280.29649606958606,250.19680660110149,461.7921180761813
745,7450.0,194.25961538461536,0.0,1e-06,3.1166279500000003,0.00010399064435658991,3.656507548327243e-07,13301888746.52385,280.72308306787176,250.21607918953637,461.9539902336344
746,7460.0,194.38076923076923,0.0,1e-06,3.1167382000000003,0.00010434807977474535,3.6868131189655005e-07,13285744010.044516,281.14901624749655,250.23545309486946,462.11604859839485
747,7470.0,194.50192307692308,0.0,1e-06,3.11684845,0.00010470674376571057,3.7173347655389307e-07,13269492841.661999,281.5742932706984,250.25492870574521,462.2782936752912
748,7480.0,194.62307692307692,0.0,1e-06,3.1169587,0.0001050666405523219,3.748073800237804e-07,13253134818.540777,281.99891186590753,250.2745064122579,462.4407259619728
749,7490.0,194.74423076923077,0.0,1e-06,3.11706895,0.00010542777437192992,3.779031542563267e-07,13236669519.649668,282.4228697827445,250.29418660593018,462.60334597357905
750,7500.0,194.8653846153846,0.0,1e-06,3.1171792000000003,0.00010579014947644976,3.8102093193798803e-07,13220096525.915607,282.8461647075869,250.31396967984946,462.7661542301075
751,7510.0,194.98653846153846,0.0,1e-06,3.1172894500000004,0.00010615377013241152,3.8416084649687214e-07,13203415420.210695,283.2687945165202,250.33385602857854,462.92915123215846
752,7520.0,195.1076923076923,0.0,1e-06,3.1173997,0.00010651864062100984,3.873230321081162e-07,13186625787.429928,283.69075706080633,250.35384604826714,463.09233753306455
753,7530.0,195.22884615384615,0.0,1e-06,3.11750995,0.00010688476523815461,3.9050762369932366e-07,13169727214.57268,284.1120501277009,250.37394013665613,463.2557136783593
754,7540.0,195.35,0.0,1e-06,3.1176202,0.00010725214829452196,3.9371475695607085e-07,13152719290.769892,284.53267164639004,250.3941386930783,463.4192801942291
755,7550.0,195.47115384615384,0.0,1e-06,3.1177304500000003,0.00010762079411560422,3.9694456832747666e-07,13135601607.374908,284.9526195213389,250.41444211852573,463.58303764613686
756,7560.0,195.59230769230768,0.0,1e-06,3.1178407,0.00010799070704176143,4.0019719503183736e-07,13118373757.966526,285.3718916737603,250.43485081564197,463.746986591741
757,7570.0,195.71346153846153,0.0,1e-06,3.11795095,0.0001083618914282722,4.034727750623347e-07,13101035338.47229,285.7904861595675,250.45536518881983,463.91112759252366
758,7580.0,195.83461538461538,0.0,1e-06,3.1180612,0.00010873435164538499,4.0677144719280703e-07,13083585947.204205,286.20840092922924,250.4759856441585,464.07546124766606
759,7590.0,195.95576923076922,0.0,1e-06,3.11817145,0.00010910809207836995,4.100933509835888e-07,13066025184.900446,286.6256340655561,250.49671258952466,464.2399881258251
760,7600.0,196.07692307692307,0.0,1e-06,3.1182817000000003,0.00010948311712756987,4.1343862678743086e-07,13048352654.838646,287.04218362456953,250.51754643460862,464.40470883262986
761,7610.0,196.1980769230769,0.0,1e-06,3.11839195,0.00010985943120845237,4.1680741575547565e-07,13030567962.831963,287.45804771339635,250.53848759089666,464.5696239657283
762,7620.0,196.31923076923078,0.0,1e-06,3.1185022,0.00011023703875166232,4.2019985984331927e-07,13012670717.34089,287.87322452609544,250.55953647178336,464.7347341368702
763,7630.0,196.44038461538463,0.0,1e-06,3.11861245,0.00011061594420307273,4.236161018171371e-07,12994660529.523573,288.2877121534511,250.5806934925484,464.90003998242054
764,7640.0,196.56153846153848,0.0,1e-06,3.1187227,0.00011099615202383873,4.2705628525989214e-07,12976537013.291569,288.70150888454594,250.60195907040747,465.06554210921905
765,7650.0,196.68269230769232,0.0,1e-06,3.1188329500000003,0.0001113776666904488,4.305205545776078e-07,12958299785.381447,289.1146129412017,250.62333362455794,465.23124118036026
766,7660.0,196.80384615384617,0.0,1e-06,3.1189432000000004,0.00011176049269477802,4.340090550057258e-07,12939948465.410072,289.5270225545418,250.64481757620712,465.3971378401863
767,7670.0,196.925,0.0,1e-06,3.11905345,0.00011214463454414114,4.375219326155403e-07,12921482675.96624,289.938736073265,250.66641134862132,465.5632327357203
768,7680.0,197.04615384615386,0.0,1e-06,3.1191637,0.0001125300967613451,4.4105933432070184e-07,12902902042.624376,290.34975185156884,250.68811536713335,465.72952654768557
769,7690.0,197.1673076923077,0.0,1e-06,3.11927395,0.00011291688388474273,4.446214078838105e-07,12884206194.076775,290.76006824955573,250.70993005924285,465.89601995905065
770,7700.0,197.28846153846155,0.0,1e-06,3.1193842000000003,0.00011330500046828585,4.482083019230878e-07,12865394762.147635,291.16968366870583,250.73185585457924,466.06271365509974
771,7710.0,197.4096153846154,0.0,1e-06,3.1194944500000004,0.00011369445108157945,4.518201659191202e-07,12846467381.89381,291.5785965505925,250.75389318500407,466.2296083335562
772,7720.0,197.53076923076924,0.0,1e-06,3.1196047,0.00011408524030993477,4.5545715022169755e-07,12827423691.640276,291.9868054100815,250.77604248461407,466.39670470440734
773,7730.0,197.65192307692308,0.0,1e-06,3.11971495,0.00011447737275442373,4.5911940605672856e-07,12808263333.090254,292.39430873012816,250.7983041898207,466.564003499599
774,7740.0,197.77307692307693,0.0,1e-06,3.1198252,0.00011487085303193291,4.6280708553324055e-07,12788985951.361185,292.80110509932507,250.8206787393455,466.73150544333856
775,7750.0,197.89423076923077,0.0,1e-06,3.1199354500000003,0.00011526568577521828,4.665203416504654e-07,12769591195.046423,293.2071931069576,250.84316657430202,466.8992112911754
776,7760.0,198.01538461538462,0.0,1e-06,3.1200457,0.00011566187563295922,4.702593283050143e-07,12750078716.329704,293.6125713437208,250.86576813824976,467.0671218006218
777,7770.0,198.13653846153846,0.0,1e-06,3.12015595,0.00011605942726981341,4.740242002981396e-07,12730448170.999321,294.01723846826354,250.88848387718832,467.2352377313133
778,7780.0,198.2576923076923,0.0,1e-06,3.1202662,0.0001164583453664722,4.778151133430805e-07,12710699218.57231,294.4211932046452,250.9113142396693,467.40355986398174
779,7790.0,198.37884615384615,0.0,1e-06,3.12037645,0.00011685863461971505,4.816322240725065e-07,12690831522.319868,294.8244343075673,250.93425967678203,467.5720890001247
780,7800.0,198.5,0.0,1e-06,3.1204867000000003,0.0001172602997424651,4.854756900460476e-07,12670844749.382185,295.2269604655409,250.95732064225547,467.74082595247467
781,7810.0,198.62115384615385,0.0,1e-06,3.12059695,0.00011766334546384503,4.893456697579187e-07,12650738570.786865,295.62877055897826,250.98049759245788,467.9097715175568
782,7820.0,198.7423076923077,0.0,1e-06,3.1207072,0.0001180677765292321,4.932423226446369e-07,12630512661.582561,296.0298633998117,251.00379098650956,468.07892654879794
783,7830.0,198.86346153846154,0.0,1e-06,3.12081745,0.00011847359770031429,4.971658090928333e-07,12610166700.859438,296.4302378916038,251.02720128626393,468.24829188357796
784,7840.0,198.98461538461538,0.0,1e-06,3.1209277,0.00011888081375514676,5.011162904471586e-07,12589700371.847683,296.82989293313113,251.0507289564211,468.41786838836026
785,7850.0,199.10576923076923,0.0,1e-06,3.1210379500000003,0.0001192894294882074,5.050939290182964e-07,12569113362.002533,297.2288274807203,251.07437446455256,468.5876569318516
786,7860.0,199.22692307692307,0.0,1e-06,3.1211482,0.0001196994497104536,5.090988880910565e-07,12548405363.050816,297.62704051589276,251.09813828114318,468.757658402696
787,7870.0,199.34807692307692,0.0,1e-06,3.12125845,0.0001201108792493793,5.131313319325911e-07,12527576071.069721,298.0245311051391,251.12202087967918,468.92787370066645
788,7880.0,199.46923076923076,0.0,1e-06,3.1213687,0.00012052372294907108,5.171914258006854e-07,12506625186.59593,298.42129830709297,251.14602273670044,469.09830375380636
789,7890.0,199.5903846153846,0.0,1e-06,3.12147895,0.00012093798567026563,5.212793359521811e-07,12485552414.654495,298.8173412328779,251.17014433181956,469.26894949267944
790,7900.0,199.71153846153845,0.0,1e-06,3.1215892000000003,0.00012135367229040701,5.253952296514716e-07,12464357464.869984,299.21265901508355,251.19438614783488,469.4398118674563
791,7910.0,199.8326923076923,0.0,1e-06,3.12169945,0.00012177078770370375,5.295392751791297e-07,12443040051.51534,299.60725086562724,251.21874867075053,469.610891839511
792,7920.0,199.95384615384614,0.0,1e-06,3.1218097,0.0001221893368211871,5.337116418406228e-07,12421599893.61629,300.00111598637005,251.2432323898695,469.7821903979734
793,7930.0,200.075,0.0,1e-06,3.12191995,0.0001226093245707681,5.379124999751473e-07,12400036715.003094,300.3942536560395,251.26783779782514,469.953708535039
794,7940.0,200.19615384615383,0.0,1e-06,3.1220302,0.00012303075589729592,5.421420209645627e-07,12378350244.408913,300.78666317076676,251.29256539067399,470.1254472705149
795,7950.0,200.31730769230768,0.0,1e-06,3.1221404500000003,0.0001234536357626165,5.464003772424459e-07,12356540215.532804,301.17834387211536,251.31741566793752,470.297407635616
796,7960.0,200.43846153846152,0.0,1e-06,3.1222507,0.0001238779691456302,5.506877423032463e-07,12334606367.124453,301.5692951179579,251.342389132686,470.4695906810636
797,7970.0,200.55961538461537,0.0,1e-06,3.12236095,0.00012430376104235078,5.55004290711566e-07,12312548443.066229,301.9595163651032,251.36748629159862,470.6419974692786
798,7980.0,200.68076923076922,0.0,1e-06,3.1224712,0.00012473101646596463,5.59350198111542e-07,12290366192.444942,302.3490070834291,251.39270765502943,470.81462909781516
799,7990.0,200.80192307692306,0.0,1e-06,3.12258145,0.00012515974044688904,5.637256412363572e-07,12268059369.629349,302.7377667291051,251.4180537370857,470.98748667599114
800,8000.0,200.9230769230769,0.0,1e-06,3.1226917000000003,0.00012558993803283176,5.681307979178553e-07,12245627734.353167,303.1257948801341,251.44352505570257,471.1605713176048
801,8010.0,201.04423076923075,0.0,1e-06,3.12280195,0.00012602161428885083,5.725658470962891e-07,12223071051.81078,303.51309109840764,251.4691221327123,471.33388417895435
802,8020.0,201.1653846153846,0.0,1e-06,3.1229122,0.00012645477429741356,5.770309688301761e-07,12200389092.713095,303.89965501037005,251.49484549390172,471.5074264211586
803,8030.0,201.28653846153844,0.0,1e-06,3.12302245,0.00012688942315845658,5.815263443062817e-07,12177581633.386755,304.28548630468794,251.520695669116,471.6811992327676
804,8040.0,201.4076923076923,0.0,1e-06,3.1231327,0.00012732556598944633,5.860521558497318e-07,12154648455.8269,304.6705846783256,251.54667319231586,471.85520382968497
805,8050.0,201.52884615384613,0.0,1e-06,3.1232429500000003,0.0001277632079254386,5.906085869342378e-07,12131589347.828985,305.0549498370561,251.57277860168844,472.02944144072325
806,8060.0,201.64999999999998,0.0,1e-06,3.1233532,0.00012820235411913942,5.95195822192453e-07,12108404103.023447,305.4385815721485,251.5990124396715,472.2039133080171
807,8070.0,201.77115384615382,0.0,1e-06,3.12346345,0.00012864300974096572,5.998140474264663e-07,12085092520.974846,305.8214797318093,251.62537525308858,472.3786207086017
808,8080.0,201.89230769230767,0.0,1e-06,3.1235737,0.00012908517997910595,6.044634496184109e-07,12061654407.264616,306.2036441693258,251.65186759321398,472.55356494723645
809,8090.0,202.0134615384615,0.0,1e-06,3.12368395,0.00012952887003958168,6.09144216941214e-07,12038089573.572334,306.58507479319485,251.67849001585745,472.72874734264076
810,8100.0,202.13461538461536,0.0,1e-06,3.1237942000000003,0.00012997408514630826,6.138565387694742e-07,12014397837.762629,306.96577154075396,251.70524308145312,472.90416924166027
811,8110.0,202.2557692307692,0.0,1e-06,3.12390445,0.00013042083054115653,6.186006056904766e-07,11990579023.963717,307.34573440195084,251.73212735514403,473.07983201259947
812,8120.0,202.37692307692308,0.0,1e-06,3.1240147,0.00013086911148401525,6.233766095153414e-07,11966632962.651781,307.7249634176046,251.75914340687768,473.255737052245
813,8130.0,202.49807692307692,0.0,1e-06,3.12412495,0.0001313189332528514,6.281847432903123e-07,11942559490.734121,308.1034586538811,251.78629181149745,473.43188578601126
814,8140.0,202.61923076923077,0.0,1e-06,3.1242352,0.00013177030114377424,6.330252013081816e-07,11918358451.637941,308.48122022559386,251.8135731488373,473.608279661564
815,8150.0,202.7403846153846,0.0,1e-06,3.1243454500000003,0.00013222322047109635,6.378981791198601e-07,11894029695.378214,308.85824829465747,251.84098800381258,473.78492015571203
816,8160.0,202.86153846153846,0.0,1e-06,3.1244557,0.00013267769656739645,6.428038735460886e-07,11869573078.657948,309.2345430686097,251.86853696653588,473.9618087746338
817,8170.0,202.9826923076923,0.0,1e-06,3.12456595,0.00013313373478358284,6.477424826892899e-07,11844988464.960438,309.6101047531296,251.89622063239912,474.13894705413327
818,8180.0,203.10384615384615,0.0,1e-06,3.1246762,0.00013359134048895546,6.527142059455708e-07,11820275724.614828,309.9849336215999,251.92403960216672,474.31633654737516
819,8190.0,203.225,0.0,1e-06,3.12478645,0.00013405051907126967,6.577192440168761e-07,11795434734.880941,310.3590300125806,251.95199448210064,474.4939788442351
820,8200.0,203.34615384615384,0.0,1e-06,3.1248967000000003,0.00013451127593679942,6.627577989232801e-07,11770465380.04597,310.73239426006865,251.98008588406648,474.6718755714347
821,8210.0,203.46730769230768,0.0,1e-06,3.12500695,0.00013497361651040152,6.678300740154431e-07,11745367551.507753,311.105026805892,252.00831442562838,474.8500283744891
822,8220.0,203.58846153846153,0.0,1e-06,3.1251172,0.00013543754623557852,6.729362739872136e-07,11720141147.85148,311.4769280627746,252.0366807301611,475.0284389485592
823,8230.0,203.70961538461538,0.0,1e-06,3.12522745,0.0001359030705745435,6.780766048883905e-07,11694786074.944717,311.8480985479171,252.0651854269719,475.2071090026211
824,8240.0,203.83076923076922,0.0,1e-06,3.1253377,0.00013637019500828407,6.832512741376335e-07,11669302246.019623,312.2185387918476,252.0938291514044,475.3860402958083
825,8250.0,203.95192307692307,0.0,1e-06,3.1254479500000003,0.00013683892503662745,6.884604905355487e-07,11643689581.755056,312.58824936012206,252.12261254495905,475.56523461405277
826,8260.0,204.0730769230769,0.0,1e-06,3.1255582,0.00013730926617830432,6.937044642779141e-07,11617948010.370533,312.9572308311438,252.15153625541603,475.74469377656976
827,8270.0,204.19423076923076,0.0,1e-06,3.12566845,0.00013778122397101433,6.989834069690841e-07,11592077467.702143,313.3254838808712,252.18060093694749,475.9244196307391
828,8280.0,204.31538461538463,0.0,1e-06,3.1257787,0.0001382548039714918,7.042975316355592e-07,11566077897.290495,313.69300919496385,252.2098072502527,476.10441407539645
829,8290.0,204.43653846153848,0.0,1e-06,3.12588895,0.0001387300117555696,7.096470527397045e-07,11539949250.474352,314.0598075314165,252.23915586268168,476.28467903863753
830,8300.0,204.55769230769232,0.0,1e-06,3.1259992000000003,0.00013920685291824678,7.150321861936586e-07,11513691486.472677,314.42587965599364,252.26864744835575,476.46521649518195
831,8310.0,204.67884615384617,0.0,1e-06,3.12610945,0.00013968533307375287,7.204531493734019e-07,11487304572.466993,314.79122640388744,252.29828268830303,476.6460284503844
832,8320.0,204.8,0.0,1e-06,3.1262197,0.00014016545785561457,7.259101611329964e-07,11460788483.689774,315.1558486163496,252.3280622705967,476.8271169573023
833,8330.0,204.92115384615386,0.0,1e-06,3.12632995,0.00014064723291672257,7.31403441819008e-07,11434143203.513098,315.5197472013884,252.35798689048895,477.00848410115236
834,8340.0,205.0423076923077,0.0,1e-06,3.1264402000000002,0.00014113066392939703,7.369332132850969e-07,11407368723.53197,315.8829231311666,252.38805725054752,477.190132016092
835,8350.0,205.16346153846155,0.0,1e-06,3.1265504500000003,0.00014161575658545525,7.424996989067922e-07,11380465043.653776,316.2453773607137,252.41827406080077,477.37206288570144
836,8360.0,205.2846153846154,0.0,1e-06,3.1266607,0.00014210251659627825,7.481031235964415e-07,11353432172.171896,316.6071109273445,252.44863803887904,477.5542789229706
837,8370.0,205.40576923076924,0.0,1e-06,3.12677095,0.00014259094969287805,7.537437138183612e-07,11326270125.861841,316.9681249084914,252.4791499101762,477.7367823970087
838,8380.0,205.52692307692308,0.0,1e-06,3.1268812,0.0001430810616259657,7.5942169760414e-07,11298978930.082714,317.3284204204434,252.50981040798948,477.9195756234347
839,8390.0,205.64807692307693,0.0,1e-06,3.1269914500000002,0.00014357285816601805,7.651373045681674e-07,11271558618.831812,317.68799861714393,252.54062027365575,478.10266096522645
840,8400.0,205.76923076923077,0.0,1e-06,3.1271017000000003,0.00014406634510334617,7.708907659233176e-07,11244009234.853056,318.046860689046,252.57158025674337,478.2860408336149
841,8410.0,205.89038461538462,0.0,1e-06,3.12721195,0.00014456152824816393,7.766823144968504e-07,11216330829.704363,318.4050078620225,252.6026911151872,478.46971768902756
842,8420.0,206.01153846153846,0.0,1e-06,3.1273222,0.00014505841343065567,7.825121847464914e-07,11188523463.867199,318.7624414148813,252.63395361547242,478.6536940420789
843,8430.0,206.1326923076923,0.0,1e-06,3.12743245,0.000145557006501045,7.883806127767142e-07,11160587206.805883,319.11916267738707,252.6653685327742,478.8379724593425
844,8440.0,206.25384615384615,0.0,1e-06,3.1275427000000002,0.00014605731332966446,7.942878363552213e-07,11132522137.07878,319.4751730101221,252.69693665115716,479.0225555642569
845,8450.0,206.375,0.0,1e-06,3.1276529500000003,0.00014655933980702344,8.002340949296231e-07,11104328342.400198,319.83047380364314,252.72865876372,479.20744603346594
846,8460.0,206.49615384615385,0.0,1e-06,3.1277632,0.00014706309184387824,8.062196296443203e-07,11076005919.733757,320.1850665135512,252.76053567279814,479.3926465980147
847,8470.0,206.6173076923077,0.0,1e-06,3.12787345,0.00014756857537130195,8.122446833575956e-07,11047554975.386543,320.5389526044601,252.79256819013543,479.57816005362196
848,8480.0,206.73846153846154,0.0,1e-06,3.1279837,0.00014807579634075336,8.18309500658909e-07,11018975625.075468,320.8921336208226,252.82475713705776,479.7639892482565
849,8490.0,206.85961538461538,0.0,1e-06,3.1280939500000002,0.00014858476072414763,8.244143278864037e-07,10990267994.028904,321.24461111348495,252.85710334468146,479.95013710129194
850,8500.0,206.98076923076923,0.0,1e-06,3.1282042000000003,0.0001490954745139269,8.305594131446258e-07,10961432217.060783,321.5963866747659,252.88960765408618,480.13660658699587
851,8510.0,207.10192307692307,0.0,1e-06,3.12831445,0.0001496079437231301,8.367450063224633e-07,10932468438.646664,321.9474619885778,252.9222709165218,480.32340074478657
852,8520.0,207.22307692307692,0.0,1e-06,3.1284247,0.00015012217438546417,8.429713591112895e-07,10903376813.033756,322.29783868981326,252.95509399361728,480.5105226933308
853,8530.0,207.34423076923076,0.0,1e-06,3.12853495,0.00015063817255537489,8.492387250233411e-07,10874157504.287663,322.64751851988086,252.98807775755492,480.6979755979162
854,8540.0,207.4653846153846,0.0,1e-06,3.1286452000000002,0.00015115594430811885,8.555473594103079e-07,10844810686.405447,322.99650327140535,253.02122309132002,480.88576271009214
855,8550.0,207.58653846153845,0.0,1e-06,3.1287554500000003,0.00015167549573983388,8.618975194821564e-07,10815336543.388874,323.34479471960526,253.05453088887924,481.07388735626824
856,8560.0,207.7076923076923,0.0,1e-06,3.1288657,0.0001521968329676116,8.682894643261757e-07,10785735269.315395,323.6923947228656,253.08800205540894,481.26235292302823
857,8570.0,207.82884615384614,0.0,1e-06,3.12897595,0.00015271996212956905,8.747234549262488e-07,10756007068.433357,324.03930515349674,253.12163750752885,481.4511628832875
858,8580.0,207.95,0.0,1e-06,3.1290862,0.00015324488938492158,8.811997541823672e-07,10726152155.232428,324.38552794629857,253.15543817351397,481.6403207818089
859,8590.0,208.07115384615383,0.0,1e-06,3.1291964500000002,0.00015377162091405452,8.877186269303781e-07,10696170754.533607,324.7310650636367,253.18940499353775,481.8298302488999
860,8600.0,208.19230769230768,0.0,1e-06,3.1293067000000003,0.0001543001629185963,8.94280339961957e-07,10666063101.572273,325.0759184945595,253.22353891989826,482.0196949943309
861,8610.0,208.31346153846152,0.0,1e-06,3.12941695,0.0001548305216214919,9.008851620448383e-07,10635829442.053818,325.42009028562035,253.2578409172564,482.20991880935765
862,8620.0,208.43461538461537,0.0,1e-06,3.1295272,0.00015536270326707547,9.075333639432809e-07,10605470032.266468,325.76358252265493,253.29231196290962,482.40050557630695
863,8630.0,208.55576923076922,0.0,1e-06,3.12963745,0.00015589671412114393,9.14225218438777e-07,10574985139.137114,326.10639731363756,253.326953047006,482.59145926673216
864,8640.0,208.67692307692306,0.0,1e-06,3.1297477000000002,0.00015643256047103148,9.209610003510222e-07,10544375040.318914,326.44853680347717,253.36176517282723,482.782783939878
865,8650.0,208.7980769230769,0.0,1e-06,3.12985795,0.00015697024862568255,9.277409865591133e-07,10513640024.264624,326.7900032185301,253.3967493570412,482.9744837486476
866,8660.0,208.91923076923075,0.0,1e-06,3.1299682,0.00015750978491572664,9.345654560230276e-07,10482780390.306423,327.13079875628614,253.43190662997472,483.1665629525484
867,8670.0,209.0403846153846,0.0,1e-06,3.13007845,0.00015805117569355327,9.414346898053455e-07,10451796448.734,327.47092570804654,253.4672380358851,483.3590258950501
868,8680.0,209.16153846153844,0.0,1e-06,3.1301887,0.00015859442733338587,9.483489710932261e-07,10420688520.859428,327.81038637953446,253.50274463323834,483.5518770344118
869,8690.0,209.2826923076923,0.0,1e-06,3.1302989500000002,0.00015913954623135725,9.553085852206679e-07,10389456939.11205,328.14918310538974,253.53842749500797,483.7451209285461
870,8700.0,209.40384615384613,0.0,1e-06,3.1304092,0.00015968653880558538,9.623138196910073e-07,10358102047.096684,328.4873182774796,253.57428770894506,483.93876224125535
871,8710.0,209.52499999999998,0.0,1e-06,3.13051945,0.0001602354114962481,9.69364964199711e-07,10326624199.674166,328.8247943129993,253.61032637789592,484.1328057516866
872,8720.0,209.64615384615382,0.0,1e-06,3.1306297,0.00016078617076565945,9.764623106574235e-07,10295023763.03294,329.16161365348546,253.64654462009972,484.32725635037025
873,8730.0,209.76730769230767,0.0,1e-06,3.13073995,0.0001613388230983457,9.836061532132992e-07,10263301114.763422,329.49777879261893,253.6829435695027,484.52211904226357
874,8740.0,209.8884615384615,0.0,1e-06,3.1308502000000002,0.0001618933750011215,9.907967882786017e-07,10231456643.923988,329.8332922737475,253.7195243760748,484.7173989562922
875,8750.0,210.00961538461536,0.0,1e-06,3.13096045,0.0001624498330031671,9.980345145505986e-07,10199490751.128202,330.1681566450644,253.75628820614247,484.91310134831014
876,8760.0,210.1307692307692,0.0,1e-06,3.1310707,0.0001630082036561043,1.0053196330367258e-06,10167403848.590912,330.5023745157981,253.79323624270333,485.10923159488044
877,8770.0,210.25192307692308,0.0,1e-06,3.13118095,0.00016356849353407423,1.0126524470790435e-06,10135196360.217628,330.83594851140055,253.8303696857943,485.3057952092286
878,8780.0,210.37307692307692,0.0,1e-06,3.1312912,0.00016413070923381454,1.0200332623789862e-06,10102868721.657064,331.1688813143811,253.86768975281717,485.5027978353898
879,8790.0,210.49423076923077,0.0,1e-06,3.1314014500000003,0.00016469485737473702,1.0274623870224097e-06,10070421380.392305,331.5011756203063,253.90519767891286,485.7002452609656
880,8800.0,210.6153846153846,0.0,1e-06,3.1315117000000003,0.00016526094459900606,1.034940131504911e-06,10037854795.778719,331.83283416451667,253.9428947172989,485.8981434118133
881,8810.0,210.73653846153846,0.0,1e-06,3.13162195,0.00016582897757161594,1.0424668087574828e-06,10005169439.134119,332.1638597066639,253.9807821396744,486.0964983619621
882,8820.0,210.8576923076923,0.0,1e-06,3.1317322,0.00016639896298046975,1.050042734172441e-06,9972365793.786993,332.49425508314533,254.01886123657337,486.2953163347267
883,8830.0,210.97884615384615,0.0,1e-06,3.13184245,0.00016697090753645873,1.0576682256296734e-06,9939444355.148806,332.82402311000845,254.057133317773,486.49460371824716
884,8840.0,211.1,0.0,1e-06,3.1319527000000003,0.00016754481797354013,1.0653436035231941e-06,9906405630.775883,333.1531666765258,254.0955997126825,486.69436704990187
885,8850.0,211.22115384615384,0.0,1e-06,3.13206295,0.00016812070104881731,1.0730691907880172e-06,9873250140.431372,333.48168868893634,254.13426177075183,486.89461304054737
886,8860.0,211.34230769230768,0.0,1e-06,3.1321732,0.0001686985635426189,1.08084531292733e-06,9839978416.147299,333.80959208258247,254.17312086188815,487.0953485679241
887,8870.0,211.46346153846153,0.0,1e-06,3.13228345,0.00016927841225857924,1.0886722980400002e-06,9806591002.280361,334.13687984615586,254.21217837688138,487.29658068431405
888,8880.0,211.58461538461538,0.0,1e-06,3.1323937,0.00016986025402371762,1.0965504768484076e-06,9773088455.577673,334.4635549676238,254.25143572784455,487.4983166268106
889,8890.0,211.70576923076922,0.0,1e-06,3.1325039500000003,0.00017044409568851916,1.1044801827265881e-06,9739471345.229988,334.7896204977651,254.29089434865242,487.700563811933
890,8900.0,211.82692307692307,0.0,1e-06,3.1326142,0.0001710299441270153,1.1124617517287249e-06,9705740252.922482,335.11507949629504,254.33055569540326,487.9033298540909
891,8910.0,211.9480769230769,0.0,1e-06,3.13272445,0.00017161780623686524,1.120495522617956e-06,9671895772.90472,335.43993506885295,254.37042124689287,488.10662256077103
