,Depth (m),Temperature (K),Porosity (m^3/m^3),Salt fraction (kg/kg),epsilon_s_prime,epsilon_s_primeprime,sigma_s,T_A Downwelling Low Band (K),T_A Downwelling High Band (K),T_A Upwelling Low Band (K),T_A Upwelling High Band (K)
1235,12350.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,14794532.209370056,436.830302894665,264.78356824490214,559.895130938209
1236,12360.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,14380503.224690858,436.83032368221944,264.7835713229566,559.8951309385328
1237,12370.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,13978189.77851591,436.8303433556386,264.7835744865152,559.8951309388742
1238,12380.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,13587256.004878117,436.83036197499916,264.7835777379666,559.8951309392339
1239,12390.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,13207375.816900777,436.83037959711584,264.7835810797669,559.8951309396134
1240,12400.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,12838232.616785713,436.8303962757198,264.78358451444115,559.8951309400135
1241,12410.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,12479519.014591193,436.83041206162784,264.7835880445855,559.8951309404355
1242,12420.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,12130936.555526512,436.8304270029011,264.783591672869,559.8951309408802
1243,12430.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,11792195.455498422,436.830441144996,264.7835954020362,559.8951309413493
1244,12440.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,11463014.344653541,436.8304545309063,264.78359923490837,559.8951309418438
1245,12450.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,11143120.018668694,436.83046720129767,264.7836031743866,559.8951309423654
1246,12460.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,10832247.197549246,436.83047919463485,264.78360722345354,559.8951309429153
1247,12470.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,10530138.291703105,436.83049054730117,264.7836113851759,559.8951309434951
1248,12480.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,10236543.175065389,436.8305012937125,264.7836156627067,559.8951309441064
1249,12490.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,9951218.965056047,436.83051146642384,264.783620059288,559.8951309447514
1250,12500.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,9673929.80915956,436.8305210962316,264.783624578253,559.8951309454312
1251,12510.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,9404446.677922484,436.8305302122684,264.7836292230291,559.8951309461481
1252,12520.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,9142547.164171286,436.8305388420939,264.7836339971401,559.895130946904
1253,12530.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,8888015.288258903,436.83054701178054,264.78363890420934,559.8951309477012
1254,12540.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,8640641.30915475,436.83055474599377,264.7836439479624,559.8951309485419
1255,12550.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,8400221.541198632,436.83056206806947,264.78364913222987,559.8951309494283
1256,12560.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,8166558.176344674,436.8305690000849,264.78365446095046,559.8951309503632
1257,12570.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,7939459.111727067,436.8305755629281,264.78365993817414,559.895130951349
1258,12580.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,7718737.782384337,436.83058177636195,264.78366556806526,559.8951309523885
1259,12590.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,7504212.998984451,436.830587659085,264.7836713549056,559.8951309534847
1260,12600.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,7295708.790397658,436.83059322878927,264.783677303098,559.8951309546406
1261,12610.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,7093054.25096897,436.83059850221537,264.7836834171698,559.8951309558598
1262,12620.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,6896083.3923467845,436.83060349520287,264.7836897017761,559.8951309571455
1263,12630.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,6704634.999728632,436.8306082227401,264.7836961617036,559.8951309585012
1264,12640.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,6518552.492389394,436.8306126990099,264.7837028018744,559.8951309599308
1265,12650.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,6337683.788361595,436.83061693743286,264.78370962734994,559.8951309614387
1266,12660.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,6161881.173141377,436.83062095070886,264.78371664333457,559.8951309630287
1267,12670.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,5991001.172297725,436.83062475085615,264.78372385517986,559.8951309647057
1268,12680.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,5824904.4278664095,436.8306283492477,264.78373126838915,559.8951309664741
1269,12690.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,5663455.578413694,436.8306317566464,264.7837388886213,559.8951309683391
1270,12700.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,5506523.142658524,436.83063498323804,264.7837467216955,559.895130970306
1271,12710.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,5353979.4065452935,436.83063803866213,264.7837547735956,559.8951309723805
1272,12720.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,5205700.313662736,436.83064093204155,264.783763050475,559.8951309745682
1273,12730.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,5061565.358907657,436.8306436720106,264.78377155866167,559.8951309768754
1274,12740.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,4921457.485295357,436.8306462667408,264.7837803046625,559.8951309793086
1275,12750.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,4785262.983821724,436.8306487239666,264.7837892951692,559.8951309818751
1276,12760.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,4652871.396284799,436.8306510510079,264.78379853706303,559.8951309845817
1277,12770.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,4524175.420976585,436.83065325479356,264.7838080374205,559.8951309874362
1278,12780.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,4399070.821158519,436.8306553418813,264.7838178035187,559.8951309904469
1279,12790.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,4277456.336236791,436.8306573184784,264.7838278428414,559.8951309936222
1280,12800.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,4159233.5955562247,436.8306591904602,264.7838381630847,559.8951309969713
1281,12810.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,4044307.0347339637,436.83066096338825,264.783848772163,559.8951310005035
1282,12820.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,3932583.8144566044,436.83066264252705,264.7838596782159,559.895131004229
1283,12830.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,3823973.7416668227,436.83066423285965,264.7838708896137,559.8951310081583
1284,12840.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,3718389.1930677453,436.8306657391033,264.78388241496475,559.8951310123026
1285,12850.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,3615745.040875573,436.83066716572324,264.78389426312197,559.8951310166739
1286,12860.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,3515958.580753069,436.8306685169467,264.78390644318995,559.8951310212844
1287,12870.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,3418949.461858595,436.83066979677534,264.7839189645322,559.8951310261473
1288,12880.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,3324639.618947403,436.83067100899734,264.7839318367784,559.8951310312766
1289,12890.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,3232953.2064637765,436.8306721571991,264.78394506983216,559.8951310366867
1290,12900.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,3143816.5345645584,436.83067324477594,264.78395867387906,559.8951310423931
1291,12910.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,3057158.007016348,436.83067427494194,264.7839726593946,559.8951310484123
1292,12920.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,2972908.060910494,436.8306752507401,264.78398703715214,559.8951310547612
1293,12930.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,2890999.108141627,436.8306761750519,264.7840018182323,559.8951310614581
1294,12940.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,2811365.4785972093,436.83067705060455,264.784017014031,559.8951310685219
1295,12950.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,2733943.3650071165,436.83067787998095,264.7840326362692,559.8951310759729
1296,12960.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,2658670.769403852,436.830678665626,264.7840486970016,559.8951310838326
1297,12970.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,2585487.4511455013,436.83067940985495,264.7840652086266,559.8951310921232
1298,12980.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,2514334.876454955,436.83068011485966,264.7840821838964,559.8951311008683
1299,12990.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,2445156.1694303825,436.83068078271566,264.78409963592657,559.8951311100933
1300,13000.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,2377896.0644832635,436.8306814153882,264.78411757820726,559.8951311198242
1301,13010.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,2312500.860161643,436.83068201473793,264.7841360246134,559.8951311300891
1302,13020.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,2248918.3743175413,436.8306825825268,264.78415498941627,559.8951311409173
1303,13030.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,2187097.9005786898,436.83068312042315,264.7841744872942,559.8951311523399
1304,13040.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,2126990.1660859827,436.83068363000683,264.7841945333454,559.8951311643893
1305,13050.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,2068547.2904591763,436.83068411277384,264.7842151430989,559.8951311771004
1306,13060.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,2011722.745954547,436.83068457014065,264.784236332528,559.8951311905096
1307,13070.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1956471.3187792462,436.83068500344876,264.7842581180625,559.8951312046551
1308,13080.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1902749.071528218,436.8306854139685,264.78428051660205,559.8951312195777
1309,13090.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1850513.3067105308,436.8306858029028,264.78430354552955,559.89513123532
1310,13100.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1799722.531332997,436.8306861713909,264.7843272227258,559.8951312519274
1311,13110.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1750336.4225099073,436.8306865205114,264.78435156658264,559.8951312694472
1312,13120.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1702315.794068651,436.8306868512862,264.7843765960192,559.8951312879304
1313,13130.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1655622.5641218964,436.8306871646829,264.78440233049605,559.8951313074296
1314,13140.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1610219.7235778915,436.83068746161763,264.7844287900314,559.8951313280007
1315,13150.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1566071.305561296,436.8306877429583,264.7844559952171,559.8951313497032
1316,13160.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1523142.3557177808,436.83068800952674,264.7844839672352,559.8951313725996
1317,13170.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1481398.9033764345,436.83068826210155,264.7845127278754,559.8951313967555
1318,13180.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1440807.9335447957,436.8306885014197,264.78454229955196,559.8951314222402
1319,13190.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1401337.3597120817,436.83068872817967,264.78457270532255,559.8951314491276
1320,13200.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1362955.9974369123,436.8306889430425,264.7846039689067,559.8951314774948
1321,13210.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1325633.538696538,436.83068914663477,264.7846361147048,559.8951315074236
1322,13220.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1289340.5269752706,436.83068933954956,264.78466916781787,559.8951315390003
1323,13230.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1254048.3330704735,436.8306895223489,264.78470315406827,559.895131572316
1324,13240.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1219729.13159512,436.83068969556507,264.7847381000204,559.8951316074665
1325,13250.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1186355.8781565498,436.83068985970203,264.784774033002,559.8951316445535
1326,13260.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1153902.2871916634,436.8306900152374,264.7848109811271,559.8951316836839
1327,13270.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1122342.810439382,436.8306901626234,264.7848489733183,559.8951317249707
1328,13280.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1091652.6160317613,436.8306903022885,264.7848880393301,559.8951317685331
1329,13290.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1061807.5681857204,436.83069043463854,264.7849282097739,559.8951318144972
1330,13300.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1032784.2074778625,436.83069056005786,264.7849695161424,559.8951318629955
1331,13310.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1004559.731685396,436.8306906789107,264.78501199083524,559.8951319141684
1332,13320.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,977111.9771766623,436.8306907915418,264.78505566718576,559.8951319681642
1333,13330.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,950419.400835277,436.83069089827814,264.785100579488,559.8951320251385
1334,13340.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,924461.0625023439,436.8306909994291,264.7851467630248,559.8951320852568
1335,13350.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,899216.6079216856,436.8306910952879,264.78519425409667,559.8951321486929
1336,13360.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,874666.2521734604,436.8306911861323,264.7852430900513,559.8951322156307
1337,13370.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,850790.7635819812,436.83069127222564,264.7852933093147,559.8951322862642
1338,13380.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,827571.4480839622,436.830691353817,264.78534495142196,559.895132360798
1339,13390.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,804990.1340438318,436.83069143114255,264.78539805705014,559.8951324394485
1340,13400.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,783029.1575031402,436.8306915044261,264.7854526680516,559.8951325224436
1341,13410.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,761671.3478514787,436.8306915738795,264.78550882748846,559.8951326100247
1342,13420.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,740900.0139066908,436.8306916397037,264.7855665796678,559.8951327024454
1343,13430.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,720698.9303925211,436.8306917020889,264.78562597017816,559.8951327999749
1344,13440.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,701052.3248021958,436.8306917612152,264.78568704592715,559.8951329028961
1345,13450.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,681944.8646367677,436.83069181725347,264.78574985518026,559.8951330115085
1346,13460.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,663361.6450073814,436.8306918703654,264.7858144476004,559.8951331261279
1347,13470.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,645288.1765909441,436.83069192070445,264.785880874289,559.8951332470878
1348,13480.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,627710.373928985,436.8306919684155,264.78594918782807,559.8951333747402
1349,13490.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,610614.5440597942,436.8306920136366,264.7860194423243,559.895133509457
1350,13500.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,593987.3754742186,436.8306920564977,264.7860916934528,559.8951336516304
1351,13510.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,577815.9273857754,436.83069209712255,264.7861659985042,559.8951338016751
1352,13520.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,562087.6193060202,436.83069213562806,264.78624241643155,559.8951339600281
1353,13530.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,546790.220916365,436.8306921721251,264.7863210078993,559.8951341271519
1354,13540.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,531911.8422278113,436.830692206719,264.78640183533395,559.8951343035336
1355,13550.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,517440.92402029876,436.8306922395089,264.7864849629754,559.8951344896883
1356,13560.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,503366.2285536239,436.83069227058945,264.786570456931,559.8951346861598
1357,13570.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,489676.83054211456,436.8306923000498,264.78665838523,559.8951348935221
1358,13580.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,476362.1083854718,436.8306923279749,264.78674881788083,559.8951351123815
1359,13590.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,463411.7356484166,436.83069235444475,264.78684182692876,559.8951353433775
1360,13600.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,450815.6727819914,436.83069237953555,264.7869374865165,559.8951355871866
1361,13610.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,438564.1590795736,436.83069240331935,264.787035872946,559.8951358445221
1362,13620.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,426647.7048608657,436.8306924258643,264.78713706474224,559.8951361161372
1363,13630.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,415057.08387731545,436.83069244723526,264.7872411427189,559.8951364028283
1364,13640.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,403783.3259326184,436.8306924674934,264.7873481900462,559.8951367054351
1365,13650.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,392817.70971213246,436.8306924866969,264.7874582923203,559.8951370248452
1366,13660.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,382151.75581521774,436.83069250490087,264.78757153763524,559.8951373619955
1367,13670.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,371777.2199846903,436.83069252215734,264.7876880166571,559.8951377178755
1368,13680.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,361686.0865277414,436.83069253851596,264.7878078227,559.8951380935302
1369,13690.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,351870.5619228458,436.8306925540234,264.78793105180466,559.8951384900633
1370,13700.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,342323.06860733376,436.83069256872403,264.7880578028192,559.8951389086399
1371,13710.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,333036.23894046294,436.8306925826601,264.7881881774825,559.8951393504909
1372,13720.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,324002.9093369707,436.8306925958714,264.78832228051016,559.8951398169161
1373,13730.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,315216.1145662363,436.8306926083958,264.7884602196827,559.8951403092883
1374,13740.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,306669.08221232187,436.830692620269,264.7886021059368,559.8951408290574
1375,13750.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,298355.22729029885,436.83069263152504,264.7887480534589,559.8951413777546
1376,13760.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,290268.14701439923,436.830692642196,264.78889817978256,559.895141956997
1377,13770.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,282401.6157136597,436.83069265231245,264.7890526058872,559.8951425684929
1378,13780.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,274749.5798908525,436.8306926619032,264.7892114563014,559.8951432140464
1379,13790.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,267306.15342061943,436.8306926709957,264.7893748592084,559.8951438955629
1380,13800.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,260065.6128828398,436.8306926796159,264.7895429465552,559.8951446150552
1381,13810.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,253022.3930273832,436.83069268778837,264.78971585416457,559.8951453746492
1382,13820.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,246171.08236650366,436.8306926955364,264.7898937218511,559.8951461765906
1383,13830.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,239506.4188912434,436.8306927028821,264.7900766935406,559.8951470232511
1384,13840.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,233023.28590831818,436.8306927098465,264.790264917392,559.8951479171362
1385,13850.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,226716.7079940565,436.83069271644945,264.79045854592516,559.8951488608927
1386,13860.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,220581.84706206567,436.83069272270967,264.7906577361506,559.8951498573163
1387,13870.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,214613.99854139346,436.8306927286449,264.7908626497039,559.8951509093598
1388,13880.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,208808.58766204456,436.8306927342723,264.791073452985,559.8951520201437
1389,13890.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,203161.1658448045,436.8306927396077,264.7912903173,559.895153192963
1390,13900.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,197667.40719241,436.8306927446663,264.79151341900894,559.8951544312998
1391,13910.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,192323.10507919,436.83069274946257,264.79174293967736,559.8951557388322
1392,13920.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,187124.16883638286,436.8306927540101,264.7919790662324,559.8951571194455
1393,13930.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,182066.6205304189,436.83069275832173,264.79222199112417,559.8951585772452
1394,13940.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,177146.5918315315,436.83069276240997,264.7924719124915,559.8951601165681
1395,13950.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,172360.3209701379,436.83069276628623,264.7927290343335,559.8951617419965
1396,13960.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,167704.14977850387,436.8306927699615,264.79299356668537,559.8951634583715
1397,13970.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,163174.5208152772,436.8306927734464,264.7932657258008,559.8951652708076
1398,13980.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,158767.9745705444,436.83069277675065,264.7935457343388,559.8951671847094
1399,13990.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,154481.1467491324,436.83069277988363,264.7938338215575,559.8951692057865
