,Depth (m),Temperature (K),Porosity (m^3/m^3),Salt fraction (kg/kg),epsilon_s_prime,epsilon_s_primeprime,sigma_s,T_A Downwelling Low Band (K),T_A Downwelling High Band (K),T_A Upwelling Low Band (K),T_A Upwelling High Band (K)
162,1620.0,123.62692307692308,0.3,1e-05,3.0523522,1.4067345493492977e-05,1.9956894852715823e-09,15304599783.383478,69.20040174871717,230.2998472676366,393.1712276386305
163,1630.0,123.74807692307692,0.3,1e-05,3.05246245,1.4115697607761658e-05,2.0364487275462823e-09,15304388567.752642,69.36130730651082,230.30028792278256,393.2306676092572
164,1640.0,123.86923076923077,0.3,1e-05,3.0525727000000002,1.4164215917348064e-05,2.077958238387692e-09,15304175468.10968,69.5227488194605,230.30073163444175,393.2901853590203
165,1650.0,123.99038461538461,0.3,1e-05,3.0526829500000003,1.4212900993496813e-05,2.120230239794226e-09,15303960455.714478,69.6847297526149,230.30117844417936,393.34978009546944
166,1660.0,124.11153846153846,0.3,1e-05,3.0527932,1.426175340941597e-05,2.1632771252627886e-09,15303743503.842249,69.84725141223636,230.30162839702086,393.4094525745167
167,1670.0,124.2326923076923,0.3,1e-05,3.05290345,1.4310773740283851e-05,2.2071114617713355e-09,15303524585.246233,70.01031507196302,230.3020815334382,393.469202756181
168,1680.0,124.35384615384615,0.3,1e-05,3.0530137,1.4359962563255684e-05,2.2517459917787815e-09,15303303669.732765,70.17392197304775,230.30253789467147,393.5290305874045
169,1690.0,124.475,0.3,1e-05,3.0531239500000003,1.44093204574706e-05,2.297193635242225e-09,15303080729.141525,70.33807332459655,230.30299752776585,393.58893600220307
170,1700.0,124.59615384615384,0.3,1e-05,3.0532342000000003,1.4458848004058229e-05,2.3434674916516305e-09,15302855733.66983,70.50277237207854,230.30346047518282,393.64891892181834
171,1710.0,124.71730769230768,0.3,1e-05,3.05334445,1.4508545786145737e-05,2.3905808420821264e-09,15302628654.3306,70.6680181819591,230.30392678245073,393.7089800074637
172,1720.0,124.83846153846153,0.3,1e-05,3.0534547,1.4558414388864608e-05,2.438547151263907e-09,15302399459.386932,70.8338118683517,230.30439649305427,393.7691183992728
173,1730.0,124.95961538461538,0.3,1e-05,3.05356495,1.4608454399357446e-05,2.487380069669867e-09,15302168119.150982,71.00015655932121,230.30486965580843,393.82933398107434
174,1740.0,125.08076923076922,0.3,1e-05,3.0536752000000003,1.4658666406785092e-05,2.537093435621056e-09,15301934601.27886,71.16705125096239,230.30534631492665,393.8896273641392
175,1750.0,125.20192307692308,0.3,1e-05,3.0537854500000003,1.4709051002333326e-05,2.587701277410076e-09,15301698874.330416,71.33449899436114,230.30582651972938,393.94999766508437
176,1760.0,125.32307692307693,0.3,1e-05,3.0538957,1.4759608779220034e-05,2.6392178154423793e-09,15301460906.609888,71.50250076197995,230.3063103172957,394.01044546271726
177,1770.0,125.44423076923077,0.3,1e-05,3.05400595,1.4810340332702101e-05,2.6916574643957495e-09,15301220665.060366,71.67105951063903,230.3067977548526,394.07097058543945
178,1780.0,125.56538461538462,0.3,1e-05,3.0541162,1.4861246260082337e-05,2.7450348353979158e-09,15300978116.445486,71.84017412748376,230.30728888203095,394.1315735727222
179,1790.0,125.68653846153846,0.3,1e-05,3.0542264500000003,1.4912327160716709e-05,2.799364738222355e-09,15300733227.369982,72.00984749450775,230.30778374843308,394.1922535040742
180,1800.0,125.8076923076923,0.3,1e-05,3.0543367000000003,1.4963583636021167e-05,2.854662183502527e-09,15300485963.203794,72.18008044671032,230.308282403588,394.2530108878997
181,1810.0,125.92884615384615,0.3,1e-05,3.05444695,1.5015016289478929e-05,2.9109423849644855e-09,15300236289.228678,72.35087577411949,230.30878489913542,394.3138454997951
182,1820.0,126.05,0.3,1e-05,3.0545572,1.5066625726647467e-05,2.9682207616779938e-09,15299984170.656153,72.52223225886148,230.30929128648063,394.3747578103543
183,1830.0,126.17115384615384,0.3,1e-05,3.05466745,1.5118412555165702e-05,3.0265129403262897e-09,15299729571.580791,72.69415261830149,230.30980161675697,394.4357468642198
184,1840.0,126.29230769230769,0.3,1e-05,3.0547777000000003,1.5170377384761033e-05,3.085834757494438e-09,15299472456.092056,72.86663951579426,230.31031594293913,394.4968131022633
185,1850.0,126.41346153846153,0.3,1e-05,3.0548879500000004,1.5222520827256724e-05,3.1462022619765583e-09,15299212786.203419,73.03969360689788,230.31083431758395,394.55795694346034
186,1860.0,126.53461538461538,0.3,1e-05,3.0549982,1.5274843496578872e-05,3.207631717101824e-09,15298950525.04819,73.21331551931867,230.3113567969975,394.6191780955237
187,1870.0,126.65576923076924,0.3,1e-05,3.05510845,1.5327346008763847e-05,3.2701396030794296e-09,15298685634.806566,73.38750779232693,230.31188343478408,394.680476255967
188,1880.0,126.77692307692308,0.3,1e-05,3.0552187,1.5380028981965447e-05,3.33374261936259e-09,15298418076.759308,73.562270980723,230.31241428601894,394.7418517937777
189,1890.0,126.89807692307693,0.3,1e-05,3.0553289500000003,1.5432893036462095e-05,3.3984576870316327e-09,15298147811.340206,73.73760753653124,230.31294940712587,394.8033043793392
190,1900.0,127.01923076923077,0.3,1e-05,3.0554392000000004,1.5485938794664343e-05,3.4643019511963144e-09,15297874799.179064,73.91351794279112,230.31348885575812,394.8648343468315
191,1910.0,127.14038461538462,0.3,1e-05,3.05554945,1.5539166881121973e-05,3.5312927834173165e-09,15297599001.111206,74.09000456549022,230.31403268870736,394.92644134018263
192,1920.0,127.26153846153846,0.3,1e-05,3.0556597,1.559257792253154e-05,3.5994477841471912e-09,15297320375.270351,74.26706781705342,230.31458096188834,394.98812565950954
193,1930.0,127.38269230769231,0.3,1e-05,3.05576995,1.5646172547743657e-05,3.6687847851907904e-09,15297038879.1399,74.4447099786444,230.31513373610957,395.049886922945
194,1940.0,127.50384615384615,0.3,1e-05,3.0558802000000003,1.5699951387770434e-05,3.739321852185008e-09,15296754472.454863,74.6229313932205,230.31569107296932,395.1117253972746
195,1950.0,127.625,0.3,1e-05,3.0559904500000004,1.5753915075792806e-05,3.811077287098455e-09,15296467112.416836,74.80173425833736,230.3162530291113,395.17364067548203
196,1960.0,127.74615384615385,0.3,1e-05,3.0561007,1.5808064247168185e-05,3.884069630750468e-09,15296176754.748653,74.98111884862875,230.31681966569622,395.2356329917382
197,1970.0,127.86730769230769,0.3,1e-05,3.05621095,1.5862399539437706e-05,3.95831766535018e-09,15295883355.620758,75.16108914471096,230.31739104628653,395.29770191450956
198,1980.0,127.98846153846154,0.3,1e-05,3.0563212,1.5916921592333946e-05,4.0338404170553164e-09,15295586870.739613,75.34164533647544,230.31796723303935,395.3598482884795
199,1990.0,128.10961538461538,0.3,1e-05,3.0564314500000003,1.597163104778833e-05,4.110657158550879e-09,15295287255.38692,75.52278944038274,230.3185482885009,395.4220716514793
200,2000.0,128.23076923076923,0.3,1e-05,3.0565417,1.602652854993876e-05,4.188787411648039e-09,15294984462.669256,75.70452158042264,230.31913427552217,395.4843721678589
201,2010.0,128.35192307692307,0.3,1e-05,3.05665195,1.608161474513706e-05,4.2682509499028645e-09,15294678446.284094,75.88684369320237,230.3197252606692,395.54674935227706
202,2020.0,128.47307692307692,0.3,1e-05,3.0567622,1.613689028195681e-05,4.349067801255442e-09,15294369159.641298,76.0697576671402,230.32032130880066,395.6092033386468
203,2030.0,128.59423076923076,0.3,1e-05,3.05687245,1.6192355811200748e-05,4.431258250689229e-09,15294056554.16474,76.2532653428106,230.32092248478511,395.67173424260585
204,2040.0,128.7153846153846,0.3,1e-05,3.0569827000000003,1.6248011985908618e-05,4.514842842910584e-09,15293740581.111706,76.4373666985034,230.3215288567914,395.7343421617238
205,2050.0,128.83653846153845,0.3,1e-05,3.05709295,1.6303859461364805e-05,4.599842385048975e-09,15293421191.6028,76.62206530510963,230.32214049273497,395.7970265595621
206,2060.0,128.9576923076923,0.3,1e-05,3.0572032,1.635989889510592e-05,4.686277949377418e-09,15293098335.812222,76.80736106129127,230.32275746021804,395.8597881171369
207,2070.0,129.07884615384614,0.3,1e-05,3.05731345,1.6416130946928783e-05,4.7741708760537625e-09,15292771962.20206,76.9932574303098,230.32337982808858,395.9226262702196
208,2080.0,129.2,0.3,1e-05,3.0574237,1.6472556278897932e-05,4.863542775882418e-09,15292442020.080555,77.17975423253965,230.3240076678981,395.9855416577183
209,2090.0,129.32115384615383,0.3,1e-05,3.0575339500000003,1.652917555535364e-05,4.954415533096919e-09,15292108457.155891,77.3668530459981,230.32464104896405,396.0485336883463
210,2100.0,129.44230769230768,0.3,1e-05,3.0576442,1.658598944291962e-05,5.046811308163345e-09,15291771220.432133,77.55455540325848,230.3252800430696,396.1116023618508
211,2110.0,129.56346153846152,0.3,1e-05,3.05775445,1.6642998610510914e-05,5.140752540604502e-09,15291430256.264906,77.74286279180055,230.3259247227256,396.1747476612591
212,2120.0,129.68461538461537,0.3,1e-05,3.0578647,1.670020372934166e-05,5.236261951845232e-09,15291085509.630274,77.93177665436204,230.32657516105357,396.2379695530723
213,2130.0,129.80576923076922,0.3,1e-05,3.05797495,1.675760547293322e-05,5.333362548078633e-09,15290736926.53975,78.12130014009654,230.32723143316755,396.30126798745505
214,2140.0,129.92692307692306,0.3,1e-05,3.0580852000000003,1.6815204517121836e-05,5.4320776231535705e-09,15290384450.183062,78.31143284251198,230.32789361156478,396.36464348208176
215,2150.0,130.0480769230769,0.3,1e-05,3.05819545,1.6873001540066837e-05,5.532430761483136e-09,15290028023.356134,78.50217780900581,230.32856177345408,396.4280953686749
216,2160.0,130.16923076923078,0.3,1e-05,3.0583057,1.6930997222258497e-05,5.634445840974751e-09,15289667589.256876,78.69353456016833,230.3292359961192,396.4916241261652
217,2170.0,130.29038461538462,0.3,1e-05,3.05841595,1.698919224652598e-05,5.738147035981159e-09,15289303089.268549,78.88550776589291,230.32991635541003,396.55522906198684
218,2180.0,130.41153846153847,0.3,1e-05,3.0585262,1.7047587298045585e-05,5.843558820273327e-09,15288934463.802193,79.07809514250827,230.33060292992522,396.61891118679733
219,2190.0,130.53269230769232,0.3,1e-05,3.0586364500000003,1.710618306434856e-05,5.950705970034553e-09,15288561653.094563,79.2713012472053,230.3312957993999,396.6826692121116
220,2200.0,130.65384615384616,0.3,1e-05,3.0587467,1.7164980235329427e-05,6.059613566876205e-09,15288184596.527843,79.4651271439005,230.33199504319396,396.7465041045608
221,2210.0,130.775,0.3,1e-05,3.05885695,1.7223979503254013e-05,6.170307000875139e-09,15287803231.98828,79.65957385505426,230.33270074156334,396.8104156783213
222,2220.0,130.89615384615385,0.3,1e-05,3.0589672,1.728318156276748e-05,6.2828119736329185e-09,15287417497.366005,79.85464405010197,230.33341297684427,396.8744037329699
223,2230.0,131.0173076923077,0.3,1e-05,3.05907745,1.7342587110902756e-05,6.397154501356684e-09,15287027328.506235,80.05033697174537,230.33413183063502,396.9384686062162
224,2240.0,131.13846153846154,0.3,1e-05,3.0591877000000003,1.7402196847088472e-05,6.513360917962001e-09,15286632661.388733,80.24665519453269,230.33485738760632,397.00260951383916
225,2250.0,131.2596153846154,0.3,1e-05,3.05929795,1.746201147315742e-05,6.631457878197667e-09,15286233430.799028,80.4436012294664,230.3355897314251,397.06682675849197
226,2260.0,131.38076923076923,0.3,1e-05,3.0594082,1.7522031693354697e-05,6.751472360792465e-09,15285829570.414913,80.64117586384504,230.33632894721762,397.13112061971043
227,2270.0,131.50192307692308,0.3,1e-05,3.05951845,1.7582258214346052e-05,6.8734316716240745e-09,15285421013.551762,80.83938149952942,230.3370751213909,397.1954908149919
228,2280.0,131.62307692307692,0.3,1e-05,3.0596287,1.764269174522608e-05,6.997363446910076e-09,15285007691.904154,81.03821882918882,230.33782834024186,397.25993758420987
229,2290.0,131.74423076923077,0.3,1e-05,3.0597389500000003,1.7703332997526797e-05,7.123295656421268e-09,15284589536.300766,81.23769014720767,230.33858869226677,397.324460612261
230,2300.0,131.8653846153846,0.3,1e-05,3.0598492,1.7764182685225757e-05,7.251256606717263e-09,15284166477.41796,81.43779605323054,230.3393562667504,397.3890601002232
231,2310.0,131.98653846153846,0.3,1e-05,3.05995945,1.782524152475469e-05,7.381274944404414e-09,15283738443.927174,81.63853873583582,230.34013115244596,397.45373570118505
232,2320.0,132.1076923076923,0.3,1e-05,3.0600697,1.7886510235007803e-05,7.513379659416216e-09,15283305365.119799,81.83992032311016,230.34091344095893,397.51848757827935
233,2330.0,132.22884615384615,0.3,1e-05,3.06017995,1.7947989537350314e-05,7.647600088316251e-09,15282867167.213526,82.04194288310491,230.3417032219291,397.58331587315257
234,2340.0,132.35,0.3,1e-05,3.0602902000000003,1.80096801556268e-05,7.783965917623668e-09,15282423777.189362,82.24460681790916,230.34250058976207,397.6482207062081
235,2350.0,132.47115384615384,0.3,1e-05,3.06040045,1.8071582816169976e-05,7.922507187161332e-09,15281975119.781725,82.44791409321772,230.34330563661453,397.7132016636664
236,2360.0,132.59230769230768,0.3,1e-05,3.0605107,1.8133698247808945e-05,8.063254293426683e-09,15281521119.407015,82.65186661602804,230.34411845785985,397.77825882973116
237,2370.0,132.71346153846153,0.3,1e-05,3.06062095,1.8196027181878056e-05,8.206237992985425e-09,15281061699.040878,82.85646623510205,230.34493914856677,397.84339226803786
238,2380.0,132.83461538461538,0.3,1e-05,3.0607312,1.825857035222538e-05,8.35148940588794e-09,15280596780.906239,83.06171474142876,230.34576780552035,397.90860202188946
239,2390.0,132.95576923076922,0.3,1e-05,3.0608414500000003,1.8321328495221255e-05,8.499040019108805e-09,15280126286.54855,83.26761229569247,230.34660452596145,397.9738881144898
240,2400.0,133.07692307692307,0.3,1e-05,3.0609517,1.8384302349767214e-05,8.64892169000916e-09,15279650135.773136,83.47416215725674,230.34744940744014,398.0392500517267
241,2410.0,133.1980769230769,0.3,1e-05,3.06106195,1.844749265730438e-05,8.801166649822144e-09,15279168247.889631,83.68136438681601,230.34830254971007,398.1046883170606
242,2420.0,133.31923076923076,0.3,1e-05,3.0611722,1.8510900161822462e-05,8.955807507161461e-09,15278680540.669298,83.88922367128684,230.3491640524767,398.1702023834963
243,2430.0,133.4403846153846,0.3,1e-05,3.06128245,1.857452560986837e-05,9.112877251553205e-09,15278186930.460348,84.09773841056709,230.35003401725012,398.23579317785754
244,2440.0,133.56153846153848,0.3,1e-05,3.0613927000000003,1.8638369750555064e-05,9.272409256990732e-09,15277687333.380116,84.30691161477274,230.35091254711617,398.3014596506394
245,2450.0,133.68269230769232,0.3,1e-05,3.06150295,1.8702433335570275e-05,9.434437285512946e-09,15277181664.30143,84.51674468348375,230.35179974459786,398.3672021966103
246,2460.0,133.80384615384617,0.3,1e-05,3.0616132,1.876671711918543e-05,9.598995490806158e-09,15276669836.428373,84.72724048912364,230.35269571344838,398.43302070459595
247,2470.0,133.925,0.3,1e-05,3.06172345,1.8831221858264602e-05,9.766118421828937e-09,15276151761.942352,84.93840030772813,230.35360055938213,398.49891552117197
248,2480.0,134.04615384615386,0.3,1e-05,3.0618337,1.8895948312273307e-05,9.935841026460895e-09,15275627352.096897,85.150225362282,230.35451438890985,398.56488649353525
249,2490.0,134.1673076923077,0.3,1e-05,3.0619439500000003,1.8960897243287532e-05,1.0108198655174637e-08,15275096517.308506,85.36271682318731,230.3554373091564,398.63093345104073
250,2500.0,134.28846153846155,0.3,1e-05,3.0620542,1.902606941600254e-05,1.0283227064731742e-08,15274559165.736347,85.57587730959456,230.35636942768738,398.69705620541043
251,2510.0,134.4096153846154,0.3,1e-05,3.06216445,1.909146559774215e-05,1.046096242190192e-08,15274015205.42413,85.7897078723612,230.35731085498523,398.763255015106
252,2520.0,134.53076923076924,0.3,1e-05,3.0622747,1.9157086558467475e-05,1.0641441307206388e-08,15273464542.883356,86.0042109991665,230.35826170067074,398.8295296520903
253,2530.0,134.65192307692308,0.3,1e-05,3.06238495,1.922293307078623e-05,1.0824700718684832e-08,15272907082.732206,86.21938762338046,230.3592220759728,398.89588032965816
254,2540.0,134.77307692307693,0.3,1e-05,3.0624952000000003,1.9289005909961737e-05,1.1010778075686e-08,15272342729.272034,86.43524010333084,230.36019209433346,398.96230678096435
255,2550.0,134.89423076923077,0.3,1e-05,3.06260545,1.9355305853921925e-05,1.1199711222682717e-08,15271771385.136234,86.65177072562837,230.36117186864269,399.0288091751361
256,2560.0,135.01538461538462,0.3,1e-05,3.0627157,1.942183368326876e-05,1.1391538433110355e-08,15271192951.422497,86.86898024347353,230.36216151357425,399.09538765707885
257,2570.0,135.13653846153846,0.3,1e-05,3.06282595,1.9488590181287136e-05,1.1586298413229569e-08,15270607328.741337,87.08687081736667,230.36316114533204,399.16204190099324
258,2580.0,135.2576923076923,0.3,1e-05,3.0629362,1.9555576133954355e-05,1.1784030306013229e-08,15270014415.472183,87.30544453776587,230.36417087981926,399.22877200912257
259,2590.0,135.37884615384615,0.3,1e-05,3.0630464500000003,1.9622792329949233e-05,1.1984773695057206e-08,15269414109.723673,87.52470342566214,230.36519083563172,399.2955780602699
260,2600.0,135.5,0.3,1e-05,3.0631567,1.9690239560661462e-05,1.2188568608515587e-08,15268806307.625572,87.74464799632665,230.36622113065954,399.3624601100676
261,2610.0,135.62115384615385,0.3,1e-05,3.06326695,1.975791862020078e-05,1.2395455523059922e-08,15268190903.919022,87.96528014901942,230.36726188500853,399.4294177558043
262,2620.0,135.7423076923077,0.3,1e-05,3.0633772,1.9825830305406573e-05,1.260547536786309e-08,15267567792.080545,88.1866031394285,230.36831321996235,399.49645101241646
263,2630.0,135.86346153846154,0.3,1e-05,3.0634874500000002,1.9893975415856966e-05,1.281866952860715e-08,15266936864.013472,88.4086172985161,230.36937525775025,399.56356030228636
